"Plot Title: MMSM4"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
2641,11/03/21 11:00:01 AM,0.4557,0.3118,0.4848
2642,11/03/21 11:30:01 AM,0.4557,0.3113,0.4855
2643,11/03/21 12:00:01 PM,0.4557,0.3113,0.4855
2644,11/03/21 12:30:01 PM,0.4557,0.3113,0.4848
2645,11/03/21 01:00:01 PM,0.4557,0.3110,0.4855
2646,11/03/21 01:30:01 PM,0.4557,0.3110,0.4841
2647,11/03/21 02:00:01 PM,0.4557,0.3110,0.4841
2648,11/03/21 02:30:01 PM,0.4557,0.3106,0.4841
2649,11/03/21 03:00:01 PM,0.4550,0.3106,0.4855
2650,11/03/21 03:30:01 PM,0.4550,0.3106,0.4855
2651,11/03/21 04:00:01 PM,0.4542,0.3102,0.4855
2652,11/03/21 04:30:01 PM,0.4542,0.3102,0.4855
2653,11/03/21 05:00:01 PM,0.4535,0.3098,0.4855
2654,11/03/21 05:30:01 PM,0.4521,0.3098,0.4848
2655,11/03/21 06:00:01 PM,0.4513,0.3098,0.4848
2656,11/03/21 06:30:01 PM,0.4513,0.3098,0.4848
2657,11/03/21 07:00:01 PM,0.4513,0.3095,0.4848
2658,11/03/21 07:30:01 PM,0.4506,0.3095,0.4848
2659,11/03/21 08:00:01 PM,0.4506,0.3095,0.4848
2660,11/03/21 08:30:01 PM,0.4499,0.3095,0.4848
2661,11/03/21 09:00:01 PM,0.4499,0.3095,0.4833
2662,11/03/21 09:30:01 PM,0.4499,0.3095,0.4833
2663,11/03/21 10:00:01 PM,0.4441,0.3095,0.4833
2664,11/03/21 10:30:01 PM,0.4441,0.3098,0.4833
2665,11/03/21 11:00:01 PM,0.4441,0.3098,0.4833
2666,11/03/21 11:30:01 PM,0.4441,0.3098,0.4833
2667,11/04/21 12:00:01 AM,0.4441,0.3102,0.4833
2668,11/04/21 12:30:01 AM,0.4441,0.3102,0.4833
2669,11/04/21 01:00:01 AM,0.4441,0.3102,0.4833
2670,11/04/21 01:30:01 AM,0.4441,0.3106,0.4833
2671,11/04/21 02:00:01 AM,0.4441,0.3106,0.4833
2672,11/04/21 02:30:01 AM,0.4441,0.3106,0.4833
2673,11/04/21 03:00:01 AM,0.4448,0.3106,0.4833
2674,11/04/21 03:30:01 AM,0.4448,0.3110,0.4833
2675,11/04/21 04:00:01 AM,0.4448,0.3113,0.4833
2676,11/04/21 04:30:01 AM,0.4463,0.3118,0.4833
2677,11/04/21 05:00:01 AM,0.4470,0.3121,0.4833
2678,11/04/21 05:30:01 AM,0.4492,0.3125,0.4833
2679,11/04/21 06:00:01 AM,0.4506,0.3128,0.4833
2680,11/04/21 06:30:01 AM,0.4513,0.3128,0.4833
2681,11/04/21 07:00:01 AM,0.4521,0.3128,0.4841
2682,11/04/21 07:30:01 AM,0.4521,0.3125,0.4833
2683,11/04/21 08:00:01 AM,0.4513,0.3125,0.4841
2684,11/04/21 08:30:01 AM,0.4506,0.3121,0.4841
2685,11/04/21 09:00:01 AM,0.4492,0.3121,0.4841
2686,11/04/21 09:30:01 AM,0.4492,0.3118,0.4841
2687,11/04/21 10:00:01 AM,0.4484,0.3118,0.4841
2688,11/04/21 10:30:01 AM,0.4484,0.3118,0.4841
2689,11/04/21 11:00:01 AM,0.4477,0.3118,0.4841
2690,11/04/21 11:30:01 AM,0.4470,0.3113,0.4841
2691,11/04/21 12:00:01 PM,0.4463,0.3113,0.4841
2692,11/04/21 12:30:01 PM,0.4455,0.3110,0.4841
2693,11/04/21 01:00:01 PM,0.4455,0.3110,0.4841
2694,11/04/21 01:30:01 PM,0.4441,0.3106,0.4841
2695,11/04/21 02:00:01 PM,0.4441,0.3106,0.4841
2696,11/04/21 02:30:01 PM,0.4441,0.3102,0.4841
2697,11/04/21 03:00:01 PM,0.4433,0.3102,0.4841
2698,11/04/21 03:30:01 PM,0.4426,0.3102,0.4841
2699,11/04/21 04:00:01 PM,0.4426,0.3102,0.4841
2700,11/04/21 04:30:01 PM,0.4419,0.3098,0.4841
2701,11/04/21 05:00:01 PM,0.4412,0.3098,0.4841
2702,11/04/21 05:30:01 PM,0.4412,0.3098,0.4841
2703,11/04/21 06:00:01 PM,0.4397,0.3098,0.4841
2704,11/04/21 06:30:01 PM,0.4397,0.3095,0.4833
2705,11/04/21 07:00:01 PM,0.4390,0.3095,0.4833
2706,11/04/21 07:30:01 PM,0.4332,0.3095,0.4833
2707,11/04/21 08:00:01 PM,0.4332,0.3095,0.4833
2708,11/04/21 08:30:01 PM,0.4325,0.3095,0.4833
2709,11/04/21 09:00:01 PM,0.4317,0.3098,0.4833
2710,11/04/21 09:30:01 PM,0.4317,0.3098,0.4833
2711,11/04/21 10:00:01 PM,0.4303,0.3098,0.4833
2712,11/04/21 10:30:01 PM,0.4295,0.3098,0.4833
2713,11/04/21 11:00:01 PM,0.4295,0.3102,0.4833
2714,11/04/21 11:30:01 PM,0.4295,0.3102,0.4833
2715,11/05/21 12:00:01 AM,0.4288,0.3098,0.4833
2716,11/05/21 12:30:01 AM,0.4288,0.3098,0.4833
2717,11/05/21 01:00:01 AM,0.4266,0.3098,0.4833
2718,11/05/21 01:30:01 AM,0.4259,0.3098,0.4833
2719,11/05/21 02:00:01 AM,0.4223,0.3098,0.4833
2720,11/05/21 02:30:01 AM,0.4216,0.3095,0.4833
2721,11/05/21 03:00:01 AM,0.4208,0.3095,0.4833
2722,11/05/21 03:30:01 AM,0.4201,0.3095,0.4833
2723,11/05/21 04:00:01 AM,0.4201,0.3095,0.4833
2724,11/05/21 04:30:01 AM,0.4194,0.3095,0.4833
2725,11/05/21 05:00:01 AM,0.4187,0.3092,0.4833
2726,11/05/21 05:30:01 AM,0.4172,0.3095,0.4833
2727,11/05/21 06:00:01 AM,0.4165,0.3092,0.4833
2728,11/05/21 06:30:01 AM,0.4157,0.3092,0.4833
2729,11/05/21 07:00:01 AM,0.4157,0.3087,0.4833
2730,11/05/21 07:30:01 AM,0.4150,0.3087,0.4833
2731,11/05/21 08:00:01 AM,0.4143,0.3087,0.4826
2732,11/05/21 08:30:01 AM,0.4136,0.3087,0.4833
2733,11/05/21 09:00:01 AM,0.4121,0.3087,0.4833
2734,11/05/21 09:30:01 AM,0.4121,0.3087,0.4833
2735,11/05/21 10:00:01 AM,0.4114,0.3092,0.4833
2736,11/05/21 10:30:01 AM,0.4121,0.3092,0.4833
2737,11/05/21 11:00:01 AM,0.4128,0.3095,0.4833
2738,11/05/21 11:30:01 AM,0.4143,0.3098,0.4833
2739,11/05/21 12:00:01 PM,0.4150,0.3102,0.4833
2740,11/05/21 12:30:01 PM,0.4165,0.3106,0.4833
2741,11/05/21 01:00:01 PM,0.4172,0.3106,0.4841
2742,11/05/21 01:30:01 PM,0.4179,0.3110,0.4833
2743,11/05/21 02:00:01 PM,0.4187,0.3106,0.4841
2744,11/05/21 02:30:01 PM,0.4187,0.3106,0.4841
2745,11/05/21 03:00:01 PM,0.4179,0.3106,0.4841
2746,11/05/21 03:30:01 PM,0.4187,0.3106,0.4841
2747,11/05/21 04:00:01 PM,0.4179,0.3106,0.4841
2748,11/05/21 04:30:01 PM,0.4179,0.3106,0.4833
2749,11/05/21 05:00:01 PM,0.4172,0.3102,0.4841
2750,11/05/21 05:30:01 PM,0.4165,0.3102,0.4841
2751,11/05/21 06:00:01 PM,0.4165,0.3102,0.4841
2752,11/05/21 06:30:01 PM,0.4172,0.3102,0.4841
2753,11/05/21 07:00:01 PM,0.4165,0.3102,0.4841
2754,11/05/21 07:30:01 PM,0.4165,0.3102,0.4841
2755,11/05/21 08:00:01 PM,0.4157,0.3102,0.4841
2756,11/05/21 08:30:01 PM,0.4157,0.3102,0.4795
2757,11/05/21 09:00:01 PM,0.4157,0.3102,0.4795
2758,11/05/21 09:30:01 PM,0.4150,0.3102,0.4795
2759,11/05/21 10:00:01 PM,0.4143,0.3102,0.4795
2760,11/05/21 10:30:01 PM,0.4136,0.3102,0.4795
2761,11/05/21 11:00:01 PM,0.4136,0.3102,0.4795
2762,11/05/21 11:30:01 PM,0.4128,0.3102,0.4795
2763,11/06/21 12:00:01 AM,0.4128,0.3102,0.4795
2764,11/06/21 12:30:01 AM,0.4128,0.3102,0.4795
2765,11/06/21 01:00:01 AM,0.4128,0.3102,0.4795
2766,11/06/21 01:30:01 AM,0.4121,0.3102,0.4795
2767,11/06/21 02:00:01 AM,0.4121,0.3102,0.4795
2768,11/06/21 02:30:01 AM,0.4121,0.3102,0.4795
2769,11/06/21 03:00:01 AM,0.4114,0.3102,0.4795
2770,11/06/21 03:30:01 AM,0.4114,0.3102,0.4795
2771,11/06/21 04:00:01 AM,0.4114,0.3102,0.4795
2772,11/06/21 04:30:01 AM,0.4114,0.3102,0.4795
2773,11/06/21 05:00:01 AM,0.4114,0.3102,0.4795
2774,11/06/21 05:30:01 AM,0.4099,0.3102,0.4802
2775,11/06/21 06:00:01 AM,0.4099,0.3102,0.4795
2776,11/06/21 06:30:01 AM,0.4099,0.3098,0.4802
2777,11/06/21 07:00:01 AM,0.4092,0.3102,0.4795
2778,11/06/21 07:30:01 AM,0.4092,0.3102,0.4795
2779,11/06/21 08:00:01 AM,0.4085,0.3102,0.4802
2780,11/06/21 08:30:01 AM,0.4085,0.3102,0.4802
2781,11/06/21 09:00:01 AM,0.4078,0.3098,0.4802
2782,11/06/21 09:30:01 AM,0.4078,0.3098,0.4802
2783,11/06/21 10:00:01 AM,0.4078,0.3098,0.4802
2784,11/06/21 10:30:01 AM,0.4070,0.3098,0.4802
2785,11/06/21 11:00:01 AM,0.4070,0.3098,0.4802
2786,11/06/21 11:30:01 AM,0.4070,0.3098,0.4802
2787,11/06/21 12:00:01 PM,0.4063,0.3098,0.4802
2788,11/06/21 12:30:01 PM,0.4063,0.3106,0.4802
2789,11/06/21 01:00:01 PM,0.4078,0.3113,0.4802
2790,11/06/21 01:30:01 PM,0.4092,0.3121,0.4802
2791,11/06/21 02:00:01 PM,0.4121,0.3140,0.4802
2792,11/06/21 02:30:01 PM,0.4172,0.3148,0.4810
2793,11/06/21 03:00:01 PM,0.4230,0.3148,0.4810
2794,11/06/21 03:30:01 PM,0.4288,0.3144,0.4810
2795,11/06/21 04:00:01 PM,0.4317,0.3140,0.4810
2796,11/06/21 04:30:01 PM,0.4346,0.3136,0.4810
2797,11/06/21 05:00:01 PM,0.4361,0.3133,0.4810
2798,11/06/21 05:30:01 PM,0.4368,0.3128,0.4810
2799,11/06/21 06:00:01 PM,0.4368,0.3125,0.4810
2800,11/06/21 06:30:01 PM,0.4361,0.3125,0.4810
2801,11/06/21 07:00:01 PM,0.4361,0.3125,0.4810
2802,11/06/21 07:30:01 PM,0.4354,0.3121,0.4810
2803,11/06/21 08:00:01 PM,0.4354,0.3121,0.4810
2804,11/06/21 08:30:01 PM,0.4354,0.3121,0.4810
2805,11/06/21 09:00:01 PM,0.4346,0.3118,0.4810
2806,11/06/21 09:30:01 PM,0.4346,0.3118,0.4810
2807,11/06/21 10:00:01 PM,0.4339,0.3118,0.4810
2808,11/06/21 10:30:01 PM,0.4332,0.3118,0.4810
2809,11/06/21 11:00:01 PM,0.4332,0.3113,0.4810
2810,11/06/21 11:30:01 PM,0.4325,0.3113,0.4810
2811,11/07/21 12:00:01 AM,0.4310,0.3110,0.4810
2812,11/07/21 12:30:01 AM,0.4310,0.3110,0.4810
2813,11/07/21 01:00:01 AM,0.4303,0.3110,0.4810
2814,11/07/21 01:30:01 AM,0.4303,0.3110,0.4810
2815,11/07/21 02:00:01 AM,0.4295,0.3106,0.4810
2816,11/07/21 02:30:01 AM,0.4288,0.3106,0.4810
2817,11/07/21 03:00:01 AM,0.4281,0.3102,0.4810
2818,11/07/21 03:30:01 AM,0.4274,0.3102,0.4810
2819,11/07/21 04:00:01 AM,0.4252,0.3102,0.4810
2820,11/07/21 04:30:01 AM,0.4245,0.3098,0.4810
2821,11/07/21 05:00:01 AM,0.4230,0.3098,0.4810
2822,11/07/21 05:30:01 AM,0.4216,0.3098,0.4810
2823,11/07/21 06:00:01 AM,0.4208,0.3095,0.4810
2824,11/07/21 06:30:01 AM,0.4201,0.3095,0.4810
2825,11/07/21 07:00:01 AM,0.4172,0.3095,0.4810
2826,11/07/21 07:30:01 AM,0.4157,0.3095,0.4810
2827,11/07/21 08:00:01 AM,0.4150,0.3092,0.4810
2828,11/07/21 08:30:01 AM,0.4136,0.3092,0.4810
2829,11/07/21 09:00:01 AM,0.4128,0.3092,0.4810
2830,11/07/21 09:30:01 AM,0.4121,0.3095,0.4817
2831,11/07/21 10:00:01 AM,0.4114,0.3095,0.4817
2832,11/07/21 10:30:01 AM,0.4114,0.3098,0.4817
2833,11/07/21 11:00:01 AM,0.4128,0.3106,0.4817
2834,11/07/21 11:30:01 AM,0.4136,0.3110,0.4817
2835,11/07/21 12:00:01 PM,0.4143,0.3110,0.4817
2836,11/07/21 12:30:01 PM,0.4150,0.3110,0.4817
2837,11/07/21 01:00:01 PM,0.4157,0.3110,0.4817
2838,11/07/21 01:30:01 PM,0.4165,0.3110,0.4817
2839,11/07/21 02:00:01 PM,0.4165,0.3110,0.4817
2840,11/07/21 02:30:01 PM,0.4165,0.3110,0.4817
2841,11/07/21 03:00:01 PM,0.4157,0.3106,0.4817
2842,11/07/21 03:30:01 PM,0.4150,0.3106,0.4817
2843,11/07/21 04:00:01 PM,0.4150,0.3102,0.4817
2844,11/07/21 04:30:01 PM,0.4143,0.3102,0.4817
2845,11/07/21 05:00:01 PM,0.4136,0.3102,0.4817
2846,11/07/21 05:30:01 PM,0.4128,0.3098,0.4810
2847,11/07/21 06:00:01 PM,0.4128,0.3098,0.4817
2848,11/07/21 06:30:01 PM,0.4121,0.3095,0.4817
2849,11/07/21 07:00:01 PM,0.4114,0.3095,0.4810
2850,11/07/21 07:30:01 PM,0.4107,0.3095,0.4810
2851,11/07/21 08:00:01 PM,0.4099,0.3095,0.4817
2852,11/07/21 08:30:01 PM,0.4092,0.3095,0.4810
2853,11/07/21 09:00:01 PM,0.4092,0.3095,0.4810
2854,11/07/21 09:30:01 PM,0.4085,0.3092,0.4817
2855,11/07/21 10:00:01 PM,0.4078,0.3092,0.4810
2856,11/07/21 10:30:01 PM,0.4070,0.3092,0.4810
2857,11/07/21 11:00:01 PM,0.4070,0.3092,0.4810
2858,11/07/21 11:30:01 PM,0.4063,0.3092,0.4810
2859,11/08/21 12:00:01 AM,0.4056,0.3092,0.4810
2860,11/08/21 12:30:01 AM,0.4019,0.3087,0.4810
2861,11/08/21 01:00:01 AM,0.4012,0.3087,0.4810
2862,11/08/21 01:30:01 AM,0.4012,0.3087,0.4810
2863,11/08/21 02:00:01 AM,0.4005,0.3087,0.4810
2864,11/08/21 02:30:01 AM,0.3998,0.3084,0.4810
2865,11/08/21 03:00:01 AM,0.3998,0.3084,0.4810
2866,11/08/21 03:30:01 AM,0.3969,0.3084,0.4810
2867,11/08/21 04:00:01 AM,0.3961,0.3084,0.4810
2868,11/08/21 04:30:01 AM,0.3954,0.3084,0.4810
2869,11/08/21 05:00:01 AM,0.3954,0.3084,0.4810
2870,11/08/21 05:30:01 AM,0.3947,0.3084,0.4810
2871,11/08/21 06:00:01 AM,0.3947,0.3084,0.4810
2872,11/08/21 06:30:01 AM,0.3940,0.3084,0.4810
2873,11/08/21 07:00:01 AM,0.3940,0.3080,0.4810
2874,11/08/21 07:30:01 AM,0.3932,0.3080,0.4810
2875,11/08/21 08:00:01 AM,0.3932,0.3080,0.4810
2876,11/08/21 08:30:01 AM,0.3925,0.3080,0.4810
2877,11/08/21 09:00:01 AM,0.3918,0.3080,0.4810
2878,11/08/21 09:30:01 AM,0.3911,0.3080,0.4817
2879,11/08/21 10:00:01 AM,0.3903,0.3080,0.4810
2880,11/08/21 10:30:01 AM,0.3903,0.3084,0.4817
2881,11/08/21 11:00:01 AM,0.3911,0.3087,0.4817
2882,11/08/21 11:30:01 AM,0.3918,0.3092,0.4817
2883,11/08/21 12:00:01 PM,0.3925,0.3095,0.4817
2884,11/08/21 12:30:01 PM,0.3940,0.3098,0.4817
2885,11/08/21 01:00:01 PM,0.3947,0.3098,0.4817
2886,11/08/21 01:30:01 PM,0.3947,0.3102,0.4817
2887,11/08/21 02:00:01 PM,0.3954,0.3102,0.4817
2888,11/08/21 02:30:01 PM,0.3954,0.3102,0.4817
2889,11/08/21 03:00:01 PM,0.3954,0.3098,0.4817
2890,11/08/21 03:30:01 PM,0.3954,0.3098,0.4817
2891,11/08/21 04:00:01 PM,0.3954,0.3098,0.4817
2892,11/08/21 04:30:01 PM,0.3947,0.3098,0.4817
2893,11/08/21 05:00:01 PM,0.3940,0.3095,0.4817
2894,11/08/21 05:30:01 PM,0.3940,0.3095,0.4817
2895,11/08/21 06:00:01 PM,0.3932,0.3095,0.4817
2896,11/08/21 06:30:01 PM,0.3932,0.3095,0.4817
2897,11/08/21 07:00:01 PM,0.3925,0.3095,0.4817
2898,11/08/21 07:30:01 PM,0.3925,0.3095,0.4817
2899,11/08/21 08:00:01 PM,0.3918,0.3095,0.4817
2900,11/08/21 08:30:01 PM,0.3911,0.3092,0.4817
2901,11/08/21 09:00:01 PM,0.3911,0.3092,0.4817
2902,11/08/21 09:30:01 PM,0.3911,0.3095,0.4810
2903,11/08/21 10:00:01 PM,0.3918,0.3098,0.4810
2904,11/08/21 10:30:01 PM,0.3932,0.3110,0.4810
2905,11/08/21 11:00:01 PM,0.3954,0.3121,0.4817
2906,11/08/21 11:30:01 PM,0.3983,0.3128,0.4817
2907,11/09/21 12:00:01 AM,0.3998,0.3133,0.4817
2908,11/09/21 12:30:01 AM,0.4012,0.3133,0.4817
2909,11/09/21 01:00:01 AM,0.4034,0.3133,0.4817
2910,11/09/21 01:30:01 AM,0.4070,0.3133,0.4817
2911,11/09/21 02:00:01 AM,0.4172,0.3136,0.4826
2912,11/09/21 02:30:01 AM,0.4281,0.3136,0.4826
2913,11/09/21 03:00:01 AM,0.4397,0.3140,0.4826
2914,11/09/21 03:30:01 AM,0.4499,0.3140,0.4826
2915,11/09/21 04:00:01 AM,0.4564,0.3140,0.4826
2916,11/09/21 04:30:01 AM,0.4593,0.3144,0.4833
2917,11/09/21 05:00:01 AM,0.4615,0.3148,0.4833
2918,11/09/21 05:30:01 AM,0.4608,0.3148,0.4833
2919,11/09/21 06:00:01 AM,0.4608,0.3148,0.4833
2920,11/09/21 06:30:01 AM,0.4608,0.3148,0.4833
2921,11/09/21 07:00:01 AM,0.4601,0.3148,0.4833
2922,11/09/21 07:30:01 AM,0.4601,0.3148,0.4833
2923,11/09/21 08:00:01 AM,0.4593,0.3148,0.4833
2924,11/09/21 08:30:01 AM,0.4586,0.3151,0.4833
2925,11/09/21 09:00:01 AM,0.4579,0.3148,0.4841
2926,11/09/21 09:30:01 AM,0.4571,0.3151,0.4841
2927,11/09/21 10:00:01 AM,0.4564,0.3156,0.4841
2928,11/09/21 10:30:01 AM,0.4557,0.3160,0.4848
2929,11/09/21 11:00:01 AM,0.4542,0.3175,0.4848
2930,11/09/21 11:30:01 AM,0.4542,0.3199,0.4848
2931,11/09/21 12:00:01 PM,0.4535,0.3199,0.4848
2932,11/09/21 12:30:01 PM,0.4535,0.3195,0.4848
2933,11/09/21 01:00:01 PM,0.4535,0.3187,0.4855
2934,11/09/21 01:30:01 PM,0.4528,0.3183,0.4848
2935,11/09/21 02:00:01 PM,0.4528,0.3175,0.4862
2936,11/09/21 02:30:01 PM,0.4528,0.3171,0.4870
2937,11/09/21 03:00:01 PM,0.4528,0.3171,0.4870
2938,11/09/21 03:30:01 PM,0.4528,0.3168,0.4870
2939,11/09/21 04:00:01 PM,0.4528,0.3168,0.4870
2940,11/09/21 04:30:01 PM,0.4528,0.3163,0.4870
2941,11/09/21 05:00:01 PM,0.4521,0.3163,0.4870
2942,11/09/21 05:30:01 PM,0.4521,0.3160,0.4870
2943,11/09/21 06:00:01 PM,0.4521,0.3160,0.4870
2944,11/09/21 06:30:01 PM,0.4521,0.3156,0.4870
2945,11/09/21 07:00:01 PM,0.4521,0.3156,0.4870
2946,11/09/21 07:30:01 PM,0.4521,0.3156,0.4870
2947,11/09/21 08:00:01 PM,0.4521,0.3156,0.4870
2948,11/09/21 08:30:01 PM,0.4521,0.3156,0.4870
2949,11/09/21 09:00:01 PM,0.4521,0.3151,0.4870
2950,11/09/21 09:30:01 PM,0.4528,0.3151,0.4870
2951,11/09/21 10:00:01 PM,0.4528,0.3151,0.4870
2952,11/09/21 10:30:01 PM,0.4521,0.3151,0.4870
2953,11/09/21 11:00:01 PM,0.4528,0.3151,0.4870
2954,11/09/21 11:30:01 PM,0.4528,0.3151,0.4870
2955,11/10/21 12:00:01 AM,0.4528,0.3151,0.4870
2956,11/10/21 12:30:01 AM,0.4528,0.3151,0.4870
2957,11/10/21 01:00:01 AM,0.4528,0.3151,0.4870
2958,11/10/21 01:30:01 AM,0.4528,0.3151,0.4870
2959,11/10/21 02:00:01 AM,0.4528,0.3151,0.4870
2960,11/10/21 02:30:01 AM,0.4528,0.3151,0.4870
2961,11/10/21 03:00:01 AM,0.4528,0.3151,0.4870
2962,11/10/21 03:30:01 AM,0.4528,0.3151,0.4870
2963,11/10/21 04:00:01 AM,0.4528,0.3151,0.4870
2964,11/10/21 04:30:01 AM,0.4528,0.3151,0.4870
2965,11/10/21 05:00:01 AM,0.4528,0.3151,0.4870
2966,11/10/21 05:30:01 AM,0.4535,0.3151,0.4870
2967,11/10/21 06:00:01 AM,0.4528,0.3151,0.4870
2968,11/10/21 06:30:01 AM,0.4535,0.3151,0.4870
2969,11/10/21 07:00:01 AM,0.4535,0.3151,0.4870
2970,11/10/21 07:30:01 AM,0.4535,0.3151,0.4870
2971,11/10/21 08:00:01 AM,0.4535,0.3148,0.4870
2972,11/10/21 08:30:01 AM,0.4535,0.3148,0.4870
2973,11/10/21 09:00:01 AM,0.4535,0.3148,0.4870
2974,11/10/21 09:30:01 AM,0.4535,0.3148,0.4870
2975,11/10/21 10:00:01 AM,0.4535,0.3148,0.4870
2976,11/10/21 10:30:01 AM,0.4542,0.3148,0.4870
2977,11/10/21 11:00:01 AM,0.4542,0.3148,0.4870
2978,11/10/21 11:30:01 AM,0.4542,0.3148,0.4877
2979,11/10/21 12:00:01 PM,0.4542,0.3148,0.4870
2980,11/10/21 12:30:01 PM,0.4542,0.3144,0.4877
2981,11/10/21 01:00:01 PM,0.4542,0.3144,0.4877
2982,11/10/21 01:30:01 PM,0.4542,0.3144,0.4877
2983,11/10/21 02:00:01 PM,0.4542,0.3144,0.4877
2984,11/10/21 02:30:01 PM,0.4542,0.3144,0.4877
2985,11/10/21 03:00:01 PM,0.4550,0.3140,0.4877
2986,11/10/21 03:30:01 PM,0.4550,0.3140,0.4877
2987,11/10/21 04:00:01 PM,0.4550,0.3140,0.4877
2988,11/10/21 04:30:01 PM,0.4550,0.3136,0.4877
2989,11/10/21 05:00:01 PM,0.4550,0.3136,0.4877
2990,11/10/21 05:30:01 PM,0.4550,0.3136,0.4877
2991,11/10/21 06:00:01 PM,0.4557,0.3136,0.4877
2992,11/10/21 06:30:01 PM,0.4557,0.3136,0.4877
2993,11/10/21 07:00:01 PM,0.4557,0.3136,0.4870
2994,11/10/21 07:30:01 PM,0.4557,0.3136,0.4870
2995,11/10/21 08:00:01 PM,0.4557,0.3136,0.4870
2996,11/10/21 08:30:01 PM,0.4557,0.3133,0.4877
2997,11/10/21 09:00:01 PM,0.4557,0.3133,0.4870
2998,11/10/21 09:30:01 PM,0.4557,0.3133,0.4870
2999,11/10/21 10:00:01 PM,0.4564,0.3133,0.4877
3000,11/10/21 10:30:01 PM,0.4564,0.3133,0.4877
3001,11/10/21 11:00:01 PM,0.4564,0.3136,0.4870
3002,11/10/21 11:30:01 PM,0.4564,0.3136,0.4877
3003,11/11/21 12:00:01 AM,0.4571,0.3133,0.4877
3004,11/11/21 12:30:01 AM,0.4571,0.3136,0.4870
3005,11/11/21 01:00:01 AM,0.4571,0.3136,0.4877
3006,11/11/21 01:30:01 AM,0.4571,0.3133,0.4877
3007,11/11/21 02:00:01 AM,0.4579,0.3133,0.4877
3008,11/11/21 02:30:01 AM,0.4571,0.3133,0.4877
3009,11/11/21 03:00:01 AM,0.4579,0.3133,0.4877
3010,11/11/21 03:30:01 AM,0.4579,0.3133,0.4877
3011,11/11/21 04:00:01 AM,0.4579,0.3133,0.4877
3012,11/11/21 04:30:01 AM,0.4579,0.3133,0.4877
3013,11/11/21 05:00:01 AM,0.4579,0.3133,0.4877
3014,11/11/21 05:30:01 AM,0.4579,0.3128,0.4877
3015,11/11/21 06:00:01 AM,0.4579,0.3128,0.4877
3016,11/11/21 06:30:01 AM,0.4579,0.3128,0.4877
3017,11/11/21 07:00:01 AM,0.4579,0.3128,0.4877
3018,11/11/21 07:30:01 AM,0.4579,0.3128,0.4877
3019,11/11/21 08:00:01 AM,0.4579,0.3128,0.4877
3020,11/11/21 08:30:01 AM,0.4579,0.3128,0.4877
3021,11/11/21 09:00:01 AM,0.4586,0.3128,0.4877
3022,11/11/21 09:30:01 AM,0.4586,0.3128,0.4877
3023,11/11/21 10:00:01 AM,0.4586,0.3136,0.4884
3024,11/11/21 10:30:01 AM,0.4586,0.3136,0.4884
3025,11/11/21 11:00:01 AM,0.4586,0.3136,0.4884
3026,11/11/21 11:30:01 AM,0.4586,0.3136,0.4884
3027,11/11/21 12:00:01 PM,0.4586,0.3136,0.4884
3028,11/11/21 12:30:01 PM,0.4586,0.3136,0.4884
3029,11/11/21 01:00:01 PM,0.4593,0.3133,0.4884
3030,11/11/21 01:30:01 PM,0.4586,0.3133,0.4884
3031,11/11/21 02:00:01 PM,0.4593,0.3128,0.4884
3032,11/11/21 02:30:01 PM,0.4593,0.3128,0.4884
3033,11/11/21 03:00:01 PM,0.4593,0.3128,0.4884
3034,11/11/21 03:30:01 PM,0.4593,0.3125,0.4884
3035,11/11/21 04:00:01 PM,0.4593,0.3125,0.4884
3036,11/11/21 04:30:01 PM,0.4601,0.3125,0.4884
3037,11/11/21 05:00:01 PM,0.4601,0.3121,0.4884
3038,11/11/21 05:30:01 PM,0.4601,0.3121,0.4884
3039,11/11/21 06:00:01 PM,0.4601,0.3118,0.4877
3040,11/11/21 06:30:01 PM,0.4601,0.3121,0.4884
3041,11/11/21 07:00:01 PM,0.4601,0.3118,0.4877
3042,11/11/21 07:30:01 PM,0.4608,0.3118,0.4877
3043,11/11/21 08:00:01 PM,0.4608,0.3118,0.4877
3044,11/11/21 08:30:01 PM,0.4579,0.3118,0.4877
3045,11/11/21 09:00:01 PM,0.4579,0.3118,0.4870
3046,11/11/21 09:30:01 PM,0.4571,0.3118,0.4877
3047,11/11/21 10:00:01 PM,0.4564,0.3118,0.4877
3048,11/11/21 10:30:01 PM,0.4557,0.3118,0.4877
3049,11/11/21 11:00:01 PM,0.4557,0.3118,0.4877
3050,11/11/21 11:30:01 PM,0.4557,0.3118,0.4870
3051,11/12/21 12:00:01 AM,0.4550,0.3118,0.4870
3052,11/12/21 12:30:01 AM,0.4550,0.3118,0.4877
3053,11/12/21 01:00:01 AM,0.4550,0.3118,0.4877
3054,11/12/21 01:30:01 AM,0.4550,0.3118,0.4877
3055,11/12/21 02:00:01 AM,0.4550,0.3118,0.4877
3056,11/12/21 02:30:01 AM,0.4550,0.3118,0.4877
3057,11/12/21 03:00:01 AM,0.4550,0.3118,0.4877
3058,11/12/21 03:30:01 AM,0.4542,0.3118,0.4877
