"Plot Title: MMSM2"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
3389,07/05/20 04:30:01 AM,0.1648,0.2306,0.3156
3390,07/05/20 05:00:01 AM,0.1642,0.2306,0.3156
3391,07/05/20 05:30:01 AM,0.1642,0.2311,0.3151
3392,07/05/20 06:00:01 AM,0.1642,0.2306,0.3151
3393,07/05/20 06:30:01 AM,0.1648,0.2306,0.3156
3394,07/05/20 07:00:01 AM,0.1648,0.2306,0.3156
3395,07/05/20 07:30:01 AM,0.1648,0.2311,0.3156
3396,07/05/20 08:00:01 AM,0.1652,0.2306,0.3156
3397,07/05/20 08:30:01 AM,0.1656,0.2311,0.3160
3398,07/05/20 09:00:01 AM,0.1656,0.2311,0.3160
3399,07/05/20 09:30:01 AM,0.1656,0.2306,0.3156
3400,07/05/20 10:00:01 AM,0.1656,0.2303,0.3156
3401,07/05/20 10:30:01 AM,0.1656,0.2306,0.3156
3402,07/05/20 11:00:01 AM,0.1656,0.2303,0.3160
3403,07/05/20 11:30:01 AM,0.1656,0.2303,0.3156
3404,07/05/20 12:00:01 PM,0.1656,0.2299,0.3156
3405,07/05/20 12:30:01 PM,0.1656,0.2294,0.3156
3406,07/05/20 01:00:01 PM,0.1663,0.2294,0.3156
3407,07/05/20 01:30:01 PM,0.1667,0.2291,0.3156
3408,07/05/20 02:00:01 PM,0.1667,0.2291,0.3156
3409,07/05/20 02:30:01 PM,0.1667,0.2286,0.3151
3410,07/05/20 03:00:01 PM,0.1671,0.2286,0.3156
3411,07/05/20 03:30:01 PM,0.1671,0.2282,0.3151
3412,07/05/20 04:00:01 PM,0.1667,0.2282,0.3151
3413,07/05/20 04:30:01 PM,0.1667,0.2282,0.3151
3414,07/05/20 05:00:01 PM,0.1667,0.2282,0.3148
3415,07/05/20 05:30:01 PM,0.1663,0.2282,0.3151
3416,07/05/20 06:00:01 PM,0.1663,0.2282,0.3148
3417,07/05/20 06:30:01 PM,0.1656,0.2282,0.3151
3418,07/05/20 07:00:01 PM,0.1656,0.2282,0.3148
3419,07/05/20 07:30:01 PM,0.1648,0.2286,0.3148
3420,07/05/20 08:00:01 PM,0.1642,0.2286,0.3144
3421,07/05/20 08:30:01 PM,0.1638,0.2286,0.3144
3422,07/05/20 09:00:01 PM,0.1634,0.2291,0.3140
3423,07/05/20 09:30:01 PM,0.1634,0.2291,0.3144
3424,07/05/20 10:00:01 PM,0.1629,0.2286,0.3144
3425,07/05/20 10:30:01 PM,0.1623,0.2291,0.3140
3426,07/05/20 11:00:01 PM,0.1623,0.2291,0.3140
3427,07/05/20 11:30:01 PM,0.1623,0.2291,0.3140
3428,07/06/20 12:00:01 AM,0.1619,0.2291,0.3140
3429,07/06/20 12:30:01 AM,0.1619,0.2291,0.3140
3430,07/06/20 01:00:01 AM,0.1619,0.2286,0.3140
3431,07/06/20 01:30:01 AM,0.1619,0.2291,0.3140
3432,07/06/20 02:00:01 AM,0.1615,0.2286,0.3140
3433,07/06/20 02:30:01 AM,0.1615,0.2291,0.3140
3434,07/06/20 03:00:01 AM,0.1608,0.2286,0.3140
3435,07/06/20 03:30:01 AM,0.1608,0.2291,0.3140
3436,07/06/20 04:00:01 AM,0.1615,0.2286,0.3140
3437,07/06/20 04:30:01 AM,0.1615,0.2286,0.3140
3438,07/06/20 05:00:01 AM,0.1615,0.2286,0.3140
3439,07/06/20 05:30:01 AM,0.1608,0.2286,0.3140
3440,07/06/20 06:00:01 AM,0.1608,0.2282,0.3136
3441,07/06/20 06:30:01 AM,0.1608,0.2286,0.3136
3442,07/06/20 07:00:01 AM,0.1615,0.2282,0.3140
3443,07/06/20 07:30:01 AM,0.1619,0.2286,0.3140
3444,07/06/20 08:00:01 AM,0.1619,0.2286,0.3140
3445,07/06/20 08:30:01 AM,0.1619,0.2286,0.3140
3446,07/06/20 09:00:01 AM,0.1619,0.2282,0.3140
3447,07/06/20 09:30:01 AM,0.1619,0.2286,0.3144
3448,07/06/20 10:00:01 AM,0.1619,0.2282,0.3144
3449,07/06/20 10:30:01 AM,0.1623,0.2286,0.3144
3450,07/06/20 11:00:01 AM,0.1623,0.2282,0.3140
3451,07/06/20 11:30:01 AM,0.1623,0.2277,0.3136
3452,07/06/20 12:00:01 PM,0.1623,0.2277,0.3136
3453,07/06/20 12:30:01 PM,0.1623,0.2274,0.3136
3454,07/06/20 01:00:01 PM,0.1623,0.2269,0.3140
3455,07/06/20 01:30:01 PM,0.1634,0.2269,0.3136
3456,07/06/20 02:00:01 PM,0.1634,0.2266,0.3140
3457,07/06/20 02:30:01 PM,0.1634,0.2266,0.3140
3458,07/06/20 03:00:01 PM,0.1638,0.2266,0.3136
3459,07/06/20 03:30:01 PM,0.1634,0.2266,0.3136
3460,07/06/20 04:00:01 PM,0.1638,0.2262,0.3136
3461,07/06/20 04:30:01 PM,0.1634,0.2262,0.3136
3462,07/06/20 05:00:01 PM,0.1634,0.2262,0.3136
3463,07/06/20 05:30:01 PM,0.1634,0.2262,0.3133
3464,07/06/20 06:00:01 PM,0.1629,0.2262,0.3133
3465,07/06/20 06:30:01 PM,0.1623,0.2266,0.3133
3466,07/06/20 07:00:01 PM,0.1619,0.2266,0.3133
3467,07/06/20 07:30:01 PM,0.1615,0.2266,0.3133
3468,07/06/20 08:00:01 PM,0.1608,0.2269,0.3128
3469,07/06/20 08:30:01 PM,0.1604,0.2269,0.3128
3470,07/06/20 09:00:01 PM,0.1600,0.2266,0.3125
3471,07/06/20 09:30:01 PM,0.1596,0.2266,0.3125
3472,07/06/20 10:00:01 PM,0.1596,0.2274,0.3125
3473,07/06/20 10:30:01 PM,0.1590,0.2274,0.3125
3474,07/06/20 11:00:01 PM,0.1585,0.2269,0.3125
3475,07/06/20 11:30:01 PM,0.1590,0.2269,0.3121
3476,07/07/20 12:00:01 AM,0.1585,0.2269,0.3125
3477,07/07/20 12:30:01 AM,0.1581,0.2269,0.3125
3478,07/07/20 01:00:01 AM,0.1585,0.2269,0.3125
3479,07/07/20 01:30:01 AM,0.1581,0.2269,0.3125
3480,07/07/20 02:00:01 AM,0.1577,0.2269,0.3125
3481,07/07/20 02:30:01 AM,0.1577,0.2266,0.3125
3482,07/07/20 03:00:01 AM,0.1577,0.2269,0.3125
3483,07/07/20 03:30:01 AM,0.1577,0.2266,0.3121
3484,07/07/20 04:00:01 AM,0.1577,0.2266,0.3125
3485,07/07/20 04:30:01 AM,0.1577,0.2266,0.3125
3486,07/07/20 05:00:01 AM,0.1577,0.2266,0.3125
3487,07/07/20 05:30:01 AM,0.1577,0.2266,0.3125
3488,07/07/20 06:00:01 AM,0.1570,0.2262,0.3121
3489,07/07/20 06:30:01 AM,0.1581,0.2262,0.3125
3490,07/07/20 07:00:01 AM,0.1577,0.2262,0.3125
3491,07/07/20 07:30:01 AM,0.1581,0.2266,0.3125
3492,07/07/20 08:00:01 AM,0.1585,0.2262,0.3125
3493,07/07/20 08:30:01 AM,0.1585,0.2266,0.3125
3494,07/07/20 09:00:01 AM,0.1581,0.2266,0.3128
3495,07/07/20 09:30:01 AM,0.1585,0.2266,0.3128
3496,07/07/20 10:00:01 AM,0.1585,0.2266,0.3128
3497,07/07/20 10:30:01 AM,0.1585,0.2262,0.3125
3498,07/07/20 11:00:01 AM,0.1585,0.2262,0.3125
3499,07/07/20 11:30:01 AM,0.1590,0.2262,0.3125
3500,07/07/20 12:00:01 PM,0.1590,0.2257,0.3125
3501,07/07/20 12:30:01 PM,0.1596,0.2257,0.3125
3502,07/07/20 01:00:01 PM,0.1596,0.2257,0.3125
3503,07/07/20 01:30:01 PM,0.1596,0.2254,0.3121
3504,07/07/20 02:00:01 PM,0.1600,0.2257,0.3125
3505,07/07/20 02:30:01 PM,0.1596,0.2254,0.3121
3506,07/07/20 03:00:01 PM,0.1596,0.2249,0.3118
3507,07/07/20 03:30:01 PM,0.1600,0.2254,0.3121
3508,07/07/20 04:00:01 PM,0.1600,0.2249,0.3118
3509,07/07/20 04:30:01 PM,0.1596,0.2249,0.3118
3510,07/07/20 05:00:01 PM,0.1596,0.2249,0.3118
3511,07/07/20 05:30:01 PM,0.1590,0.2249,0.3113
3512,07/07/20 06:00:01 PM,0.1590,0.2249,0.3118
3513,07/07/20 06:30:01 PM,0.1590,0.2254,0.3118
3514,07/07/20 07:00:01 PM,0.1585,0.2249,0.3113
3515,07/07/20 07:30:01 PM,0.1581,0.2249,0.3113
3516,07/07/20 08:00:01 PM,0.1577,0.2249,0.3113
3517,07/07/20 08:30:01 PM,0.1570,0.2254,0.3110
3518,07/07/20 09:00:01 PM,0.1566,0.2254,0.3110
3519,07/07/20 09:30:01 PM,0.1562,0.2254,0.3110
3520,07/07/20 10:00:01 PM,0.1558,0.2254,0.3110
3521,07/07/20 10:30:01 PM,0.1558,0.2254,0.3110
3522,07/07/20 11:00:01 PM,0.1551,0.2249,0.3110
3523,07/07/20 11:30:01 PM,0.1547,0.2257,0.3110
3524,07/08/20 12:00:01 AM,0.1551,0.2254,0.3113
3525,07/08/20 12:30:01 AM,0.1551,0.2249,0.3110
3526,07/08/20 01:00:01 AM,0.1547,0.2249,0.3113
3527,07/08/20 01:30:01 AM,0.1547,0.2254,0.3110
3528,07/08/20 02:00:01 AM,0.1547,0.2254,0.3106
3529,07/08/20 02:30:01 AM,0.1547,0.2249,0.3110
3530,07/08/20 03:00:01 AM,0.1542,0.2249,0.3110
3531,07/08/20 03:30:01 AM,0.1538,0.2249,0.3110
3532,07/08/20 04:00:01 AM,0.1538,0.2249,0.3110
3533,07/08/20 04:30:01 AM,0.1538,0.2245,0.3110
3534,07/08/20 05:00:01 AM,0.1538,0.2249,0.3110
3535,07/08/20 05:30:01 AM,0.1542,0.2249,0.3110
3536,07/08/20 06:00:01 AM,0.1542,0.2249,0.3110
3537,07/08/20 06:30:01 AM,0.1542,0.2249,0.3110
3538,07/08/20 07:00:01 AM,0.1547,0.2245,0.3110
3539,07/08/20 07:30:01 AM,0.1542,0.2245,0.3110
3540,07/08/20 08:00:01 AM,0.1542,0.2245,0.3113
3541,07/08/20 08:30:01 AM,0.1547,0.2245,0.3113
3542,07/08/20 09:00:01 AM,0.1547,0.2245,0.3110
3543,07/08/20 09:30:01 AM,0.1547,0.2249,0.3110
3544,07/08/20 10:00:01 AM,0.1547,0.2245,0.3113
3545,07/08/20 10:30:01 AM,0.1551,0.2249,0.3110
3546,07/08/20 11:00:01 AM,0.1551,0.2249,0.3113
3547,07/08/20 11:30:01 AM,0.1558,0.2245,0.3113
3548,07/08/20 12:00:01 PM,0.1562,0.2241,0.3113
3549,07/08/20 12:30:01 PM,0.1558,0.2241,0.3110
3550,07/08/20 01:00:01 PM,0.1562,0.2241,0.3110
3551,07/08/20 01:30:01 PM,0.1562,0.2237,0.3110
3552,07/08/20 02:00:01 PM,0.1562,0.2237,0.3110
3553,07/08/20 02:30:01 PM,0.1566,0.2232,0.3110
3554,07/08/20 03:00:01 PM,0.1566,0.2237,0.3106
3555,07/08/20 03:30:01 PM,0.1566,0.2232,0.3106
3556,07/08/20 04:00:01 PM,0.1566,0.2232,0.3106
3557,07/08/20 04:30:01 PM,0.1566,0.2232,0.3106
3558,07/08/20 05:00:01 PM,0.1566,0.2229,0.3106
3559,07/08/20 05:30:01 PM,0.1562,0.2229,0.3106
3560,07/08/20 06:00:01 PM,0.1562,0.2232,0.3106
3561,07/08/20 06:30:01 PM,0.1551,0.2232,0.3102
3562,07/08/20 07:00:01 PM,0.1551,0.2232,0.3102
3563,07/08/20 07:30:01 PM,0.1547,0.2237,0.3102
3564,07/08/20 08:00:01 PM,0.1538,0.2232,0.3098
3565,07/08/20 08:30:01 PM,0.1538,0.2237,0.3098
3566,07/08/20 09:00:01 PM,0.1532,0.2237,0.3098
3567,07/08/20 09:30:01 PM,0.1532,0.2237,0.3095
3568,07/08/20 10:00:01 PM,0.1523,0.2237,0.3095
3569,07/08/20 10:30:01 PM,0.1523,0.2237,0.3095
3570,07/08/20 11:00:01 PM,0.1523,0.2237,0.3095
3571,07/08/20 11:30:01 PM,0.1519,0.2237,0.3095
3572,07/09/20 12:00:01 AM,0.1519,0.2241,0.3092
3573,07/09/20 12:30:01 AM,0.1519,0.2237,0.3095
3574,07/09/20 01:00:01 AM,0.1519,0.2237,0.3095
3575,07/09/20 01:30:01 AM,0.1514,0.2237,0.3092
3576,07/09/20 02:00:01 AM,0.1514,0.2237,0.3095
3577,07/09/20 02:30:01 AM,0.1508,0.2237,0.3092
3578,07/09/20 03:00:01 AM,0.1514,0.2232,0.3092
3579,07/09/20 03:30:01 AM,0.1514,0.2237,0.3092
3580,07/09/20 04:00:01 AM,0.1508,0.2232,0.3095
3581,07/09/20 04:30:01 AM,0.1508,0.2232,0.3092
3582,07/09/20 05:00:01 AM,0.1508,0.2232,0.3092
3583,07/09/20 05:30:01 AM,0.1508,0.2232,0.3095
3584,07/09/20 06:00:01 AM,0.1508,0.2232,0.3095
3585,07/09/20 06:30:01 AM,0.1508,0.2232,0.3092
3586,07/09/20 07:00:01 AM,0.1508,0.2232,0.3092
3587,07/09/20 07:30:01 AM,0.1508,0.2232,0.3095
3588,07/09/20 08:00:01 AM,0.1508,0.2232,0.3095
3589,07/09/20 08:30:01 AM,0.1508,0.2232,0.3098
3590,07/09/20 09:00:01 AM,0.1514,0.2232,0.3098
3591,07/09/20 09:30:01 AM,0.1514,0.2229,0.3098
3592,07/09/20 10:00:01 AM,0.1519,0.2229,0.3095
3593,07/09/20 10:30:01 AM,0.1519,0.2229,0.3098
3594,07/09/20 11:00:01 AM,0.1523,0.2229,0.3098
3595,07/09/20 11:30:01 AM,0.1519,0.2232,0.3098
3596,07/09/20 12:00:01 PM,0.1527,0.2229,0.3098
3597,07/09/20 12:30:01 PM,0.1527,0.2224,0.3095
3598,07/09/20 01:00:01 PM,0.1523,0.2224,0.3098
3599,07/09/20 01:30:01 PM,0.1527,0.2219,0.3095
3600,07/09/20 02:00:01 PM,0.1532,0.2219,0.3095
3601,07/09/20 02:30:01 PM,0.1532,0.2216,0.3095
3602,07/09/20 03:00:01 PM,0.1527,0.2216,0.3092
3603,07/09/20 03:30:01 PM,0.1532,0.2216,0.3092
3604,07/09/20 04:00:01 PM,0.1532,0.2216,0.3092
3605,07/09/20 04:30:01 PM,0.1527,0.2216,0.3092
3606,07/09/20 05:00:01 PM,0.1527,0.2216,0.3092
3607,07/09/20 05:30:01 PM,0.1527,0.2211,0.3092
3608,07/09/20 06:00:01 PM,0.1523,0.2219,0.3092
3609,07/09/20 06:30:01 PM,0.1519,0.2219,0.3092
3610,07/09/20 07:00:01 PM,0.1514,0.2216,0.3087
3611,07/09/20 07:30:01 PM,0.1508,0.2216,0.3087
3612,07/09/20 08:00:01 PM,0.1503,0.2219,0.3087
3613,07/09/20 08:30:01 PM,0.1503,0.2224,0.3087
3614,07/09/20 09:00:01 PM,0.1499,0.2219,0.3084
3615,07/09/20 09:30:01 PM,0.1499,0.2219,0.3084
3616,07/09/20 10:00:01 PM,0.1495,0.2219,0.3084
3617,07/09/20 10:30:01 PM,0.1495,0.2224,0.3080
3618,07/09/20 11:00:01 PM,0.1490,0.2224,0.3084
3619,07/09/20 11:30:01 PM,0.1484,0.2219,0.3084
3620,07/10/20 12:00:01 AM,0.1479,0.2224,0.3084
3621,07/10/20 12:30:01 AM,0.1484,0.2219,0.3080
3622,07/10/20 01:00:01 AM,0.1479,0.2219,0.3084
3623,07/10/20 01:30:01 AM,0.1479,0.2219,0.3080
3624,07/10/20 02:00:01 AM,0.1475,0.2219,0.3080
3625,07/10/20 02:30:01 AM,0.1479,0.2219,0.3084
3626,07/10/20 03:00:01 AM,0.1479,0.2219,0.3080
3627,07/10/20 03:30:01 AM,0.1475,0.2219,0.3080
3628,07/10/20 04:00:01 AM,0.1475,0.2219,0.3080
3629,07/10/20 04:30:01 AM,0.1475,0.2219,0.3080
3630,07/10/20 05:00:01 AM,0.1475,0.2219,0.3077
3631,07/10/20 05:30:01 AM,0.1470,0.2216,0.3080
3632,07/10/20 06:00:01 AM,0.1470,0.2211,0.3080
3633,07/10/20 06:30:01 AM,0.1470,0.2216,0.3084
3634,07/10/20 07:00:01 AM,0.1470,0.2216,0.3084
3635,07/10/20 07:30:01 AM,0.1475,0.2211,0.3084
3636,07/10/20 08:00:01 AM,0.1479,0.2211,0.3084
3637,07/10/20 08:30:01 AM,0.1479,0.2211,0.3087
3638,07/10/20 09:00:01 AM,0.1479,0.2211,0.3087
3639,07/10/20 09:30:01 AM,0.1484,0.2216,0.3084
3640,07/10/20 10:00:01 AM,0.1484,0.2211,0.3084
3641,07/10/20 10:30:01 AM,0.1484,0.2216,0.3084
3642,07/10/20 11:00:01 AM,0.1490,0.2216,0.3084
3643,07/10/20 11:30:01 AM,0.1490,0.2211,0.3087
3644,07/10/20 12:00:01 PM,0.1490,0.2208,0.3084
3645,07/10/20 12:30:01 PM,0.1490,0.2208,0.3084
3646,07/10/20 01:00:01 PM,0.1495,0.2208,0.3084
3647,07/10/20 01:30:01 PM,0.1495,0.2211,0.3084
3648,07/10/20 02:00:01 PM,0.1499,0.2208,0.3080
3649,07/10/20 02:30:01 PM,0.1499,0.2203,0.3084
3650,07/10/20 03:00:01 PM,0.1499,0.2198,0.3084
3651,07/10/20 03:30:01 PM,0.1499,0.2198,0.3084
3652,07/10/20 04:00:01 PM,0.1499,0.2203,0.3080
3653,07/10/20 04:30:01 PM,0.1499,0.2198,0.3080
3654,07/10/20 05:00:01 PM,0.1495,0.2198,0.3077
3655,07/10/20 05:30:01 PM,0.1495,0.2198,0.3077
3656,07/10/20 06:00:01 PM,0.1490,0.2203,0.3080
3657,07/10/20 06:30:01 PM,0.1490,0.2203,0.3077
3658,07/10/20 07:00:01 PM,0.1484,0.2203,0.3077
3659,07/10/20 07:30:01 PM,0.1479,0.2203,0.3077
3660,07/10/20 08:00:01 PM,0.1475,0.2203,0.3072
3661,07/10/20 08:30:01 PM,0.1470,0.2203,0.3072
3662,07/10/20 09:00:01 PM,0.1466,0.2203,0.3069
3663,07/10/20 09:30:01 PM,0.1459,0.2208,0.3072
3664,07/10/20 10:00:01 PM,0.1455,0.2203,0.3069
3665,07/10/20 10:30:01 PM,0.1455,0.2203,0.3069
3666,07/10/20 11:00:01 PM,0.1450,0.2203,0.3069
3667,07/10/20 11:30:01 PM,0.1450,0.2203,0.3069
3668,07/11/20 12:00:01 AM,0.1450,0.2208,0.3066
3669,07/11/20 12:30:01 AM,0.1446,0.2203,0.3069
3670,07/11/20 01:00:01 AM,0.1446,0.2203,0.3069
3671,07/11/20 01:30:01 AM,0.1441,0.2203,0.3069
3672,07/11/20 02:00:01 AM,0.1441,0.2203,0.3069
3673,07/11/20 02:30:01 AM,0.1446,0.2203,0.3069
3674,07/11/20 03:00:01 AM,0.1441,0.2198,0.3069
3675,07/11/20 03:30:01 AM,0.1441,0.2203,0.3069
3676,07/11/20 04:00:01 AM,0.1441,0.2198,0.3069
3677,07/11/20 04:30:01 AM,0.1434,0.2198,0.3066
3678,07/11/20 05:00:01 AM,0.1441,0.2198,0.3066
3679,07/11/20 05:30:01 AM,0.1441,0.2198,0.3066
3680,07/11/20 06:00:01 AM,0.1441,0.2198,0.3069
3681,07/11/20 06:30:01 AM,0.1441,0.2198,0.3069
3682,07/11/20 07:00:01 AM,0.1441,0.2198,0.3069
3683,07/11/20 07:30:01 AM,0.1446,0.2198,0.3072
3684,07/11/20 08:00:01 AM,0.1446,0.2195,0.3072
3685,07/11/20 08:30:01 AM,0.1450,0.2195,0.3072
3686,07/11/20 09:00:01 AM,0.1446,0.2198,0.3072
3687,07/11/20 09:30:01 AM,0.1455,0.2195,0.3072
3688,07/11/20 10:00:01 AM,0.1455,0.2198,0.3072
3689,07/11/20 10:30:01 AM,0.1455,0.2198,0.3069
3690,07/11/20 11:00:01 AM,0.1455,0.2198,0.3072
3691,07/11/20 11:30:01 AM,0.1455,0.2190,0.3072
3692,07/11/20 12:00:01 PM,0.1459,0.2195,0.3072
3693,07/11/20 12:30:01 PM,0.1466,0.2190,0.3072
3694,07/11/20 01:00:01 PM,0.1466,0.2190,0.3069
3695,07/11/20 01:30:01 PM,0.1470,0.2190,0.3069
3696,07/11/20 02:00:01 PM,0.1470,0.2185,0.3072
3697,07/11/20 02:30:01 PM,0.1466,0.2190,0.3069
3698,07/11/20 03:00:01 PM,0.1466,0.2185,0.3069
3699,07/11/20 03:30:01 PM,0.1470,0.2182,0.3069
3700,07/11/20 04:00:01 PM,0.1466,0.2185,0.3069
3701,07/11/20 04:30:01 PM,0.1470,0.2182,0.3066
3702,07/11/20 05:00:01 PM,0.1466,0.2185,0.3066
3703,07/11/20 05:30:01 PM,0.1466,0.2185,0.3069
3704,07/11/20 06:00:01 PM,0.1459,0.2182,0.3066
3705,07/11/20 06:30:01 PM,0.1455,0.2185,0.3066
3706,07/11/20 07:00:01 PM,0.1450,0.2182,0.3062
3707,07/11/20 07:30:01 PM,0.1450,0.2185,0.3062
3708,07/11/20 08:00:01 PM,0.1446,0.2190,0.3062
3709,07/11/20 08:30:01 PM,0.1434,0.2190,0.3062
3710,07/11/20 09:00:01 PM,0.1434,0.2185,0.3058
3711,07/11/20 09:30:01 PM,0.1430,0.2185,0.3058
3712,07/11/20 10:00:01 PM,0.1425,0.2190,0.3058
3713,07/11/20 10:30:01 PM,0.1425,0.2190,0.3058
3714,07/11/20 11:00:01 PM,0.1421,0.2185,0.3058
3715,07/11/20 11:30:01 PM,0.1421,0.2185,0.3058
3716,07/12/20 12:00:01 AM,0.1416,0.2190,0.3058
3717,07/12/20 12:30:01 AM,0.1416,0.2190,0.3054
3718,07/12/20 01:00:01 AM,0.1412,0.2185,0.3058
3719,07/12/20 01:30:01 AM,0.1416,0.2185,0.3058
3720,07/12/20 02:00:01 AM,0.1416,0.2190,0.3054
3721,07/12/20 02:30:01 AM,0.1416,0.2185,0.3058
3722,07/12/20 03:00:01 AM,0.1412,0.2182,0.3058
3723,07/12/20 03:30:01 AM,0.1405,0.2185,0.3054
3724,07/12/20 04:00:01 AM,0.1412,0.2185,0.3054
3725,07/12/20 04:30:01 AM,0.1412,0.2182,0.3054
3726,07/12/20 05:00:01 AM,0.1405,0.2182,0.3058
3727,07/12/20 05:30:01 AM,0.1405,0.2182,0.3058
3728,07/12/20 06:00:01 AM,0.1405,0.2182,0.3054
3729,07/12/20 06:30:01 AM,0.1412,0.2182,0.3058
3730,07/12/20 07:00:01 AM,0.1412,0.2177,0.3058
3731,07/12/20 07:30:01 AM,0.1412,0.2177,0.3058
3732,07/12/20 08:00:01 AM,0.1412,0.2182,0.3062
3733,07/12/20 08:30:01 AM,0.1416,0.2182,0.3062
3734,07/12/20 09:00:01 AM,0.1416,0.2182,0.3062
3735,07/12/20 09:30:01 AM,0.1421,0.2177,0.3062
3736,07/12/20 10:00:01 AM,0.1421,0.2182,0.3062
3737,07/12/20 10:30:01 AM,0.1425,0.2177,0.3062
3738,07/12/20 11:00:01 AM,0.1425,0.2177,0.3062
3739,07/12/20 11:30:01 AM,0.1430,0.2177,0.3062
3740,07/12/20 12:00:01 PM,0.1430,0.2177,0.3062
3741,07/12/20 12:30:01 PM,0.1430,0.2174,0.3062
3742,07/12/20 01:00:01 PM,0.1434,0.2177,0.3062
3743,07/12/20 01:30:01 PM,0.1434,0.2174,0.3062
3744,07/12/20 02:00:01 PM,0.1434,0.2169,0.3062
3745,07/12/20 02:30:01 PM,0.1434,0.2174,0.3062
3746,07/12/20 03:00:01 PM,0.1441,0.2169,0.3058
3747,07/12/20 03:30:01 PM,0.1441,0.2169,0.3062
3748,07/12/20 04:00:01 PM,0.1434,0.2169,0.3058
3749,07/12/20 04:30:01 PM,0.1434,0.2169,0.3058
3750,07/12/20 05:00:01 PM,0.1434,0.2164,0.3058
3751,07/12/20 05:30:01 PM,0.1434,0.2169,0.3058
3752,07/12/20 06:00:01 PM,0.1430,0.2169,0.3058
3753,07/12/20 06:30:01 PM,0.1430,0.2169,0.3058
3754,07/12/20 07:00:01 PM,0.1425,0.2169,0.3054
3755,07/12/20 07:30:01 PM,0.1421,0.2174,0.3054
3756,07/12/20 08:00:01 PM,0.1412,0.2169,0.3054
3757,07/12/20 08:30:01 PM,0.1405,0.2174,0.3051
3758,07/12/20 09:00:01 PM,0.1400,0.2174,0.3051
3759,07/12/20 09:30:01 PM,0.1400,0.2174,0.3051
3760,07/12/20 10:00:01 PM,0.1396,0.2169,0.3048
3761,07/12/20 10:30:01 PM,0.1396,0.2174,0.3051
3762,07/12/20 11:00:01 PM,0.1387,0.2174,0.3048
3763,07/12/20 11:30:01 PM,0.1387,0.2174,0.3048
3764,07/13/20 12:00:01 AM,0.1387,0.2177,0.3048
3765,07/13/20 12:30:01 AM,0.1387,0.2174,0.3048
3766,07/13/20 01:00:01 AM,0.1382,0.2169,0.3048
3767,07/13/20 01:30:01 AM,0.1382,0.2169,0.3048
3768,07/13/20 02:00:01 AM,0.1382,0.2169,0.3048
3769,07/13/20 02:30:01 AM,0.1375,0.2169,0.3048
3770,07/13/20 03:00:01 AM,0.1375,0.2174,0.3048
3771,07/13/20 03:30:01 AM,0.1382,0.2169,0.3043
3772,07/13/20 04:00:01 AM,0.1382,0.2164,0.3048
3773,07/13/20 04:30:01 AM,0.1375,0.2169,0.3048
3774,07/13/20 05:00:01 AM,0.1375,0.2169,0.3048
3775,07/13/20 05:30:01 AM,0.1375,0.2164,0.3048
3776,07/13/20 06:00:01 AM,0.1382,0.2164,0.3048
3777,07/13/20 06:30:01 AM,0.1382,0.2169,0.3043
3778,07/13/20 07:00:01 AM,0.1382,0.2169,0.3048
3779,07/13/20 07:30:01 AM,0.1382,0.2164,0.3048
3780,07/13/20 08:00:01 AM,0.1382,0.2164,0.3051
3781,07/13/20 08:30:01 AM,0.1387,0.2169,0.3051
3782,07/13/20 09:00:01 AM,0.1387,0.2164,0.3051
3783,07/13/20 09:30:01 AM,0.1391,0.2164,0.3051
3784,07/13/20 10:00:01 AM,0.1391,0.2164,0.3051
3785,07/13/20 10:30:01 AM,0.1391,0.2164,0.3051
3786,07/13/20 11:00:01 AM,0.1391,0.2169,0.3048
3787,07/13/20 11:30:01 AM,0.1396,0.2161,0.3051
3788,07/13/20 12:00:01 PM,0.1396,0.2161,0.3051
3789,07/13/20 12:30:01 PM,0.1400,0.2161,0.3051
3790,07/13/20 01:00:01 PM,0.1400,0.2161,0.3051
3791,07/13/20 01:30:01 PM,0.1405,0.2161,0.3051
3792,07/13/20 02:00:01 PM,0.1405,0.2156,0.3051
3793,07/13/20 02:30:01 PM,0.1405,0.2161,0.3051
3794,07/13/20 03:00:01 PM,0.1400,0.2156,0.3048
3795,07/13/20 03:30:01 PM,0.1405,0.2156,0.3051
3796,07/13/20 04:00:01 PM,0.1405,0.2156,0.3048
3797,07/13/20 04:30:01 PM,0.1405,0.2156,0.3048
3798,07/13/20 05:00:01 PM,0.1400,0.2156,0.3048
3799,07/13/20 05:30:01 PM,0.1400,0.2161,0.3048
3800,07/13/20 06:00:01 PM,0.1396,0.2161,0.3048
3801,07/13/20 06:30:01 PM,0.1396,0.2161,0.3048
3802,07/13/20 07:00:01 PM,0.1391,0.2156,0.3043
3803,07/13/20 07:30:01 PM,0.1387,0.2161,0.3043
3804,07/13/20 08:00:01 PM,0.1382,0.2156,0.3043
3805,07/13/20 08:30:01 PM,0.1375,0.2161,0.3043
3806,07/13/20 09:00:01 PM,0.1366,0.2161,0.3040
