"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
1697,08/10/21 02:30:01 AM,0.2666,0.1793,0.2567
1698,08/10/21 03:00:01 AM,0.2666,0.1789,0.2567
1699,08/10/21 03:30:01 AM,0.2666,0.1793,0.2567
1700,08/10/21 04:00:01 AM,0.2666,0.1789,0.2567
1701,08/10/21 04:30:01 AM,0.2666,0.1793,0.2567
1702,08/10/21 05:00:01 AM,0.2666,0.1789,0.2567
1703,08/10/21 05:30:01 AM,0.2666,0.1789,0.2567
1704,08/10/21 06:00:01 AM,0.2666,0.1789,0.2567
1705,08/10/21 06:30:01 AM,0.2666,0.1789,0.2567
1706,08/10/21 07:00:01 AM,0.2666,0.1793,0.2567
1707,08/10/21 07:30:01 AM,0.2670,0.1789,0.2564
1708,08/10/21 08:00:01 AM,0.2670,0.1793,0.2567
1709,08/10/21 08:30:01 AM,0.2670,0.1793,0.2567
1710,08/10/21 09:00:01 AM,0.2670,0.1793,0.2567
1711,08/10/21 09:30:01 AM,0.2670,0.1797,0.2567
1712,08/10/21 10:00:01 AM,0.2670,0.1797,0.2567
1713,08/10/21 10:30:01 AM,0.2670,0.1797,0.2567
1714,08/10/21 11:00:01 AM,0.2670,0.1797,0.2567
1715,08/10/21 11:30:01 AM,0.2670,0.1803,0.2567
1716,08/10/21 12:00:01 PM,0.2673,0.1803,0.2567
1717,08/10/21 12:30:01 PM,0.2673,0.1803,0.2571
1718,08/10/21 01:00:01 PM,0.2670,0.1807,0.2571
1719,08/10/21 01:30:01 PM,0.2673,0.1807,0.2571
1720,08/10/21 02:00:01 PM,0.2673,0.1807,0.2571
1721,08/10/21 02:30:01 PM,0.2670,0.1807,0.2567
1722,08/10/21 03:00:01 PM,0.2670,0.1807,0.2571
1723,08/10/21 03:30:01 PM,0.2670,0.1803,0.2567
1724,08/10/21 04:00:01 PM,0.2670,0.1803,0.2567
1725,08/10/21 04:30:01 PM,0.2670,0.1803,0.2567
1726,08/10/21 05:00:01 PM,0.2666,0.1797,0.2567
1727,08/10/21 05:30:01 PM,0.2666,0.1797,0.2567
1728,08/10/21 06:00:01 PM,0.2666,0.1797,0.2567
1729,08/10/21 06:30:01 PM,0.2666,0.1793,0.2567
1730,08/10/21 07:00:01 PM,0.2666,0.1793,0.2567
1731,08/10/21 07:30:01 PM,0.2666,0.1793,0.2567
1732,08/10/21 08:00:01 PM,0.2666,0.1793,0.2567
1733,08/10/21 08:30:01 PM,0.2670,0.1793,0.2567
1734,08/10/21 09:00:01 PM,0.2670,0.1793,0.2567
1735,08/10/21 09:30:01 PM,0.2670,0.1789,0.2567
1736,08/10/21 10:00:01 PM,0.2670,0.1789,0.2567
1737,08/10/21 10:30:01 PM,0.2670,0.1789,0.2567
1738,08/10/21 11:00:01 PM,0.2670,0.1789,0.2567
1739,08/10/21 11:30:01 PM,0.2670,0.1789,0.2567
1740,08/11/21 12:00:01 AM,0.2670,0.1789,0.2567
1741,08/11/21 12:30:01 AM,0.2670,0.1789,0.2567
1742,08/11/21 01:00:01 AM,0.2670,0.1789,0.2567
1743,08/11/21 01:30:01 AM,0.2666,0.1789,0.2567
1744,08/11/21 02:00:01 AM,0.2666,0.1789,0.2567
1745,08/11/21 02:30:01 AM,0.2670,0.1789,0.2567
1746,08/11/21 03:00:01 AM,0.2666,0.1783,0.2567
1747,08/11/21 03:30:01 AM,0.2670,0.1783,0.2567
1748,08/11/21 04:00:01 AM,0.2670,0.1783,0.2567
1749,08/11/21 04:30:01 AM,0.2666,0.1783,0.2567
1750,08/11/21 05:00:01 AM,0.2670,0.1783,0.2567
1751,08/11/21 05:30:01 AM,0.2666,0.1783,0.2567
1752,08/11/21 06:00:01 AM,0.2666,0.1783,0.2567
1753,08/11/21 06:30:01 AM,0.2666,0.1783,0.2567
1754,08/11/21 07:00:01 AM,0.2666,0.1783,0.2567
1755,08/11/21 07:30:01 AM,0.2670,0.1783,0.2567
1756,08/11/21 08:00:01 AM,0.2666,0.1789,0.2567
1757,08/11/21 08:30:01 AM,0.2670,0.1783,0.2567
1758,08/11/21 09:00:01 AM,0.2666,0.1789,0.2567
1759,08/11/21 09:30:01 AM,0.2670,0.1789,0.2567
1760,08/11/21 10:00:01 AM,0.2670,0.1789,0.2567
1761,08/11/21 10:30:01 AM,0.2670,0.1789,0.2567
1762,08/11/21 11:00:01 AM,0.2670,0.1793,0.2567
1763,08/11/21 11:30:01 AM,0.2670,0.1793,0.2567
1764,08/11/21 12:00:01 PM,0.2670,0.1793,0.2567
1765,08/11/21 12:30:01 PM,0.2670,0.1793,0.2567
1766,08/11/21 01:00:01 PM,0.2673,0.1797,0.2567
1767,08/11/21 01:30:01 PM,0.2673,0.1797,0.2567
1768,08/11/21 02:00:01 PM,0.2673,0.1797,0.2567
1769,08/11/21 02:30:01 PM,0.2673,0.1797,0.2567
1770,08/11/21 03:00:01 PM,0.2673,0.1797,0.2567
1771,08/11/21 03:30:01 PM,0.2673,0.1797,0.2567
1772,08/11/21 04:00:01 PM,0.2673,0.1793,0.2567
1773,08/11/21 04:30:01 PM,0.2673,0.1797,0.2567
1774,08/11/21 05:00:01 PM,0.2673,0.1793,0.2567
1775,08/11/21 05:30:01 PM,0.2673,0.1793,0.2567
1776,08/11/21 06:00:01 PM,0.2673,0.1793,0.2567
1777,08/11/21 06:30:01 PM,0.2670,0.1789,0.2567
1778,08/11/21 07:00:01 PM,0.2670,0.1789,0.2567
1779,08/11/21 07:30:01 PM,0.2670,0.1789,0.2567
1780,08/11/21 08:00:01 PM,0.2670,0.1789,0.2567
1781,08/11/21 08:30:01 PM,0.2670,0.1789,0.2567
1782,08/11/21 09:00:01 PM,0.2666,0.1783,0.2567
1783,08/11/21 09:30:01 PM,0.2670,0.1783,0.2567
1784,08/11/21 10:00:01 PM,0.2670,0.1783,0.2567
1785,08/11/21 10:30:01 PM,0.2670,0.1783,0.2567
1786,08/11/21 11:00:01 PM,0.2670,0.1783,0.2567
1787,08/11/21 11:30:01 PM,0.2670,0.1783,0.2567
1788,08/12/21 12:00:01 AM,0.2670,0.1779,0.2567
1789,08/12/21 12:30:01 AM,0.2670,0.1779,0.2567
1790,08/12/21 01:00:01 AM,0.2670,0.1779,0.2564
1791,08/12/21 01:30:01 AM,0.2670,0.1779,0.2567
1792,08/12/21 02:00:01 AM,0.2670,0.1779,0.2564
1793,08/12/21 02:30:01 AM,0.2670,0.1779,0.2567
1794,08/12/21 03:00:01 AM,0.2670,0.1779,0.2564
1795,08/12/21 03:30:01 AM,0.2670,0.1779,0.2567
1796,08/12/21 04:00:01 AM,0.2670,0.1779,0.2564
1797,08/12/21 04:30:01 AM,0.2670,0.1775,0.2567
1798,08/12/21 05:00:01 AM,0.2670,0.1775,0.2564
1799,08/12/21 05:30:01 AM,0.2670,0.1779,0.2564
1800,08/12/21 06:00:01 AM,0.2670,0.1779,0.2564
1801,08/12/21 06:30:01 AM,0.2670,0.1775,0.2564
1802,08/12/21 07:00:01 AM,0.2670,0.1775,0.2564
1803,08/12/21 07:30:01 AM,0.2670,0.1779,0.2564
1804,08/12/21 08:00:01 AM,0.2670,0.1779,0.2567
1805,08/12/21 08:30:01 AM,0.2673,0.1783,0.2567
1806,08/12/21 09:00:01 AM,0.2670,0.1783,0.2567
1807,08/12/21 09:30:01 AM,0.2670,0.1783,0.2567
1808,08/12/21 10:00:01 AM,0.2670,0.1783,0.2567
1809,08/12/21 10:30:01 AM,0.2670,0.1783,0.2567
1810,08/12/21 11:00:01 AM,0.2673,0.1783,0.2567
1811,08/12/21 11:30:01 AM,0.2673,0.1789,0.2567
1812,08/12/21 12:00:01 PM,0.2673,0.1789,0.2567
1813,08/12/21 12:30:01 PM,0.2670,0.1793,0.2567
1814,08/12/21 01:00:01 PM,0.2673,0.1793,0.2567
1815,08/12/21 01:30:01 PM,0.2673,0.1793,0.2567
1816,08/12/21 02:00:01 PM,0.2673,0.1793,0.2567
1817,08/12/21 02:30:01 PM,0.2673,0.1793,0.2567
1818,08/12/21 03:00:01 PM,0.2673,0.1793,0.2567
1819,08/12/21 03:30:01 PM,0.2673,0.1793,0.2567
1820,08/12/21 04:00:01 PM,0.2673,0.1793,0.2567
1821,08/12/21 04:30:01 PM,0.2673,0.1789,0.2567
1822,08/12/21 05:00:01 PM,0.2673,0.1789,0.2567
1823,08/12/21 05:30:01 PM,0.2673,0.1789,0.2567
1824,08/12/21 06:00:01 PM,0.2673,0.1783,0.2567
1825,08/12/21 06:30:01 PM,0.2673,0.1783,0.2567
1826,08/12/21 07:00:01 PM,0.2673,0.1779,0.2567
1827,08/12/21 07:30:01 PM,0.2673,0.1779,0.2567
1828,08/12/21 08:00:01 PM,0.2670,0.1779,0.2567
1829,08/12/21 08:30:01 PM,0.2673,0.1779,0.2567
1830,08/12/21 09:00:01 PM,0.2673,0.1779,0.2564
1831,08/12/21 09:30:01 PM,0.2670,0.1779,0.2567
1832,08/12/21 10:00:01 PM,0.2670,0.1779,0.2567
1833,08/12/21 10:30:01 PM,0.2670,0.1779,0.2567
1834,08/12/21 11:00:01 PM,0.2670,0.1775,0.2567
1835,08/12/21 11:30:01 PM,0.2670,0.1779,0.2567
1836,08/13/21 12:00:01 AM,0.2670,0.1775,0.2567
1837,08/13/21 12:30:01 AM,0.2670,0.1775,0.2567
1838,08/13/21 01:00:01 AM,0.2670,0.1775,0.2567
1839,08/13/21 01:30:01 AM,0.2670,0.1775,0.2567
1840,08/13/21 02:00:01 AM,0.2670,0.1775,0.2567
1841,08/13/21 02:30:01 AM,0.2670,0.1775,0.2567
1842,08/13/21 03:00:01 AM,0.2670,0.1769,0.2567
1843,08/13/21 03:30:01 AM,0.2670,0.1775,0.2567
1844,08/13/21 04:00:01 AM,0.2670,0.1775,0.2564
1845,08/13/21 04:30:01 AM,0.2670,0.1775,0.2567
1846,08/13/21 05:00:01 AM,0.2670,0.1775,0.2564
1847,08/13/21 05:30:01 AM,0.2670,0.1775,0.2567
1848,08/13/21 06:00:01 AM,0.2670,0.1775,0.2567
1849,08/13/21 06:30:01 AM,0.2670,0.1769,0.2567
1850,08/13/21 07:00:01 AM,0.2670,0.1775,0.2564
1851,08/13/21 07:30:01 AM,0.2670,0.1775,0.2564
1852,08/13/21 08:00:01 AM,0.2670,0.1775,0.2567
1853,08/13/21 08:30:01 AM,0.2670,0.1775,0.2567
1854,08/13/21 09:00:01 AM,0.2670,0.1775,0.2567
1855,08/13/21 09:30:01 AM,0.2673,0.1779,0.2567
1856,08/13/21 10:00:01 AM,0.2673,0.1779,0.2567
1857,08/13/21 10:30:01 AM,0.2673,0.1779,0.2567
1858,08/13/21 11:00:01 AM,0.2673,0.1779,0.2567
1859,08/13/21 11:30:01 AM,0.2673,0.1783,0.2567
1860,08/13/21 12:00:01 PM,0.2673,0.1783,0.2567
1861,08/13/21 12:30:01 PM,0.2673,0.1783,0.2571
1862,08/13/21 01:00:01 PM,0.2673,0.1783,0.2567
1863,08/13/21 01:30:01 PM,0.2670,0.1789,0.2567
1864,08/13/21 02:00:01 PM,0.2673,0.1789,0.2567
1865,08/13/21 02:30:01 PM,0.2670,0.1789,0.2567
1866,08/13/21 03:00:01 PM,0.2673,0.1789,0.2567
1867,08/13/21 03:30:01 PM,0.2673,0.1783,0.2567
1868,08/13/21 04:00:01 PM,0.2673,0.1783,0.2567
1869,08/13/21 04:30:01 PM,0.2670,0.1783,0.2567
1870,08/13/21 05:00:01 PM,0.2673,0.1779,0.2567
1871,08/13/21 05:30:01 PM,0.2673,0.1779,0.2567
1872,08/13/21 06:00:01 PM,0.2673,0.1779,0.2567
1873,08/13/21 06:30:01 PM,0.2673,0.1775,0.2567
1874,08/13/21 07:00:01 PM,0.2673,0.1775,0.2567
1875,08/13/21 07:30:01 PM,0.2673,0.1775,0.2567
1876,08/13/21 08:00:01 PM,0.2673,0.1775,0.2567
1877,08/13/21 08:30:01 PM,0.2670,0.1769,0.2567
1878,08/13/21 09:00:01 PM,0.2670,0.1769,0.2567
1879,08/13/21 09:30:01 PM,0.2670,0.1769,0.2567
1880,08/13/21 10:00:01 PM,0.2666,0.1769,0.2567
1881,08/13/21 10:30:01 PM,0.2670,0.1769,0.2567
1882,08/13/21 11:00:01 PM,0.2670,0.1769,0.2567
1883,08/13/21 11:30:01 PM,0.2670,0.1769,0.2567
1884,08/14/21 12:00:01 AM,0.2670,0.1769,0.2567
1885,08/14/21 12:30:01 AM,0.2670,0.1769,0.2567
1886,08/14/21 01:00:01 AM,0.2670,0.1769,0.2567
1887,08/14/21 01:30:01 AM,0.2670,0.1765,0.2567
1888,08/14/21 02:00:01 AM,0.2670,0.1765,0.2571
1889,08/14/21 02:30:01 AM,0.2670,0.1765,0.2571
1890,08/14/21 03:00:01 AM,0.2670,0.1765,0.2571
1891,08/14/21 03:30:01 AM,0.2670,0.1765,0.2571
1892,08/14/21 04:00:01 AM,0.2670,0.1765,0.2571
1893,08/14/21 04:30:01 AM,0.2670,0.1765,0.2571
1894,08/14/21 05:00:01 AM,0.2670,0.1765,0.2571
1895,08/14/21 05:30:01 AM,0.2670,0.1765,0.2567
1896,08/14/21 06:00:01 AM,0.2670,0.1765,0.2567
1897,08/14/21 06:30:01 AM,0.2670,0.1765,0.2567
1898,08/14/21 07:00:01 AM,0.2670,0.1765,0.2567
1899,08/14/21 07:30:01 AM,0.2670,0.1765,0.2567
1900,08/14/21 08:00:01 AM,0.2670,0.1765,0.2567
1901,08/14/21 08:30:01 AM,0.2670,0.1765,0.2567
1902,08/14/21 09:00:01 AM,0.2670,0.1765,0.2571
1903,08/14/21 09:30:01 AM,0.2673,0.1765,0.2567
1904,08/14/21 10:00:01 AM,0.2673,0.1765,0.2567
1905,08/14/21 10:30:01 AM,0.2673,0.1769,0.2571
1906,08/14/21 11:00:01 AM,0.2673,0.1769,0.2571
1907,08/14/21 11:30:01 AM,0.2673,0.1775,0.2571
1908,08/14/21 12:00:01 PM,0.2673,0.1775,0.2571
1909,08/14/21 12:30:01 PM,0.2673,0.1775,0.2567
1910,08/14/21 01:00:01 PM,0.2673,0.1775,0.2571
1911,08/14/21 01:30:01 PM,0.2673,0.1775,0.2567
1912,08/14/21 02:00:01 PM,0.2673,0.1775,0.2567
1913,08/14/21 02:30:01 PM,0.2670,0.1775,0.2567
1914,08/14/21 03:00:01 PM,0.2673,0.1775,0.2567
1915,08/14/21 03:30:01 PM,0.2673,0.1769,0.2567
1916,08/14/21 04:00:01 PM,0.2673,0.1769,0.2567
1917,08/14/21 04:30:01 PM,0.2673,0.1769,0.2571
1918,08/14/21 05:00:01 PM,0.2673,0.1769,0.2567
1919,08/14/21 05:30:01 PM,0.2673,0.1765,0.2567
1920,08/14/21 06:00:01 PM,0.2673,0.1765,0.2567
1921,08/14/21 06:30:01 PM,0.2673,0.1765,0.2567
1922,08/14/21 07:00:01 PM,0.2673,0.1765,0.2567
1923,08/14/21 07:30:01 PM,0.2670,0.1762,0.2567
1924,08/14/21 08:00:01 PM,0.2670,0.1762,0.2567
1925,08/14/21 08:30:01 PM,0.2666,0.1762,0.2564
1926,08/14/21 09:00:01 PM,0.2670,0.1762,0.2564
1927,08/14/21 09:30:01 PM,0.2670,0.1762,0.2564
1928,08/14/21 10:00:01 PM,0.2670,0.1762,0.2564
1929,08/14/21 10:30:01 PM,0.2670,0.1756,0.2564
1930,08/14/21 11:00:01 PM,0.2670,0.1756,0.2567
1931,08/14/21 11:30:01 PM,0.2670,0.1756,0.2567
1932,08/15/21 12:00:01 AM,0.2670,0.1756,0.2567
1933,08/15/21 12:30:01 AM,0.2670,0.1756,0.2567
1934,08/15/21 01:00:01 AM,0.2670,0.1756,0.2571
1935,08/15/21 01:30:01 AM,0.2670,0.1752,0.2571
1936,08/15/21 02:00:01 AM,0.2666,0.1752,0.2571
1937,08/15/21 02:30:01 AM,0.2670,0.1756,0.2571
1938,08/15/21 03:00:01 AM,0.2666,0.1752,0.2567
1939,08/15/21 03:30:01 AM,0.2666,0.1752,0.2571
1940,08/15/21 04:00:01 AM,0.2666,0.1752,0.2571
1941,08/15/21 04:30:01 AM,0.2666,0.1752,0.2571
1942,08/15/21 05:00:01 AM,0.2666,0.1752,0.2571
1943,08/15/21 05:30:01 AM,0.2666,0.1752,0.2571
1944,08/15/21 06:00:01 AM,0.2666,0.1752,0.2567
1945,08/15/21 06:30:01 AM,0.2666,0.1752,0.2564
1946,08/15/21 07:00:01 AM,0.2666,0.1752,0.2564
1947,08/15/21 07:30:01 AM,0.2666,0.1752,0.2567
1948,08/15/21 08:00:01 AM,0.2666,0.1752,0.2567
1949,08/15/21 08:30:01 AM,0.2666,0.1752,0.2567
1950,08/15/21 09:00:01 AM,0.2670,0.1756,0.2567
1951,08/15/21 09:30:01 AM,0.2670,0.1756,0.2571
1952,08/15/21 10:00:01 AM,0.2670,0.1756,0.2567
1953,08/15/21 10:30:01 AM,0.2670,0.1756,0.2567
1954,08/15/21 11:00:01 AM,0.2670,0.1762,0.2571
1955,08/15/21 11:30:01 AM,0.2670,0.1762,0.2571
1956,08/15/21 12:00:01 PM,0.2673,0.1762,0.2567
1957,08/15/21 12:30:01 PM,0.2673,0.1762,0.2571
1958,08/15/21 01:00:01 PM,0.2673,0.1765,0.2567
1959,08/15/21 01:30:01 PM,0.2673,0.1765,0.2571
1960,08/15/21 02:00:01 PM,0.2673,0.1765,0.2567
1961,08/15/21 02:30:01 PM,0.2673,0.1765,0.2567
1962,08/15/21 03:00:01 PM,0.2673,0.1765,0.2567
1963,08/15/21 03:30:01 PM,0.2673,0.1765,0.2567
1964,08/15/21 04:00:01 PM,0.2670,0.1765,0.2567
1965,08/15/21 04:30:01 PM,0.2673,0.1762,0.2567
1966,08/15/21 05:00:01 PM,0.2673,0.1762,0.2567
1967,08/15/21 05:30:01 PM,0.2673,0.1762,0.2567
1968,08/15/21 06:00:01 PM,0.2670,0.1762,0.2567
1969,08/15/21 06:30:01 PM,0.2670,0.1756,0.2567
1970,08/15/21 07:00:01 PM,0.2670,0.1756,0.2567
1971,08/15/21 07:30:01 PM,0.2670,0.1752,0.2567
1972,08/15/21 08:00:01 PM,0.2666,0.1752,0.2567
1973,08/15/21 08:30:01 PM,0.2666,0.1752,0.2567
1974,08/15/21 09:00:01 PM,0.2670,0.1752,0.2567
1975,08/15/21 09:30:01 PM,0.2666,0.1746,0.2567
1976,08/15/21 10:00:01 PM,0.2670,0.1746,0.2567
1977,08/15/21 10:30:01 PM,0.2670,0.1746,0.2567
1978,08/15/21 11:00:01 PM,0.2670,0.1746,0.2567
1979,08/15/21 11:30:01 PM,0.2670,0.1746,0.2567
1980,08/16/21 12:00:01 AM,0.2670,0.1746,0.2567
1981,08/16/21 12:30:01 AM,0.2670,0.1746,0.2567
1982,08/16/21 01:00:01 AM,0.2670,0.1742,0.2567
1983,08/16/21 01:30:01 AM,0.2670,0.1742,0.2564
1984,08/16/21 02:00:01 AM,0.2670,0.1742,0.2560
1985,08/16/21 02:30:01 AM,0.2670,0.1742,0.2557
1986,08/16/21 03:00:01 AM,0.2670,0.1742,0.2560
1987,08/16/21 03:30:01 AM,0.2670,0.1742,0.2560
1988,08/16/21 04:00:01 AM,0.2670,0.1742,0.2560
1989,08/16/21 04:30:01 AM,0.2670,0.1742,0.2560
1990,08/16/21 05:00:01 AM,0.2670,0.1742,0.2560
1991,08/16/21 05:30:01 AM,0.2670,0.1742,0.2560
1992,08/16/21 06:00:01 AM,0.2666,0.1742,0.2560
1993,08/16/21 06:30:01 AM,0.2666,0.1742,0.2560
1994,08/16/21 07:00:01 AM,0.2666,0.1742,0.2560
1995,08/16/21 07:30:01 AM,0.2666,0.1742,0.2560
1996,08/16/21 08:00:01 AM,0.2670,0.1742,0.2560
1997,08/16/21 08:30:01 AM,0.2670,0.1746,0.2560
1998,08/16/21 09:00:01 AM,0.2670,0.1746,0.2567
1999,08/16/21 09:30:01 AM,0.2670,0.1746,0.2564
2000,08/16/21 10:00:01 AM,0.2670,0.1746,0.2560
2001,08/16/21 10:30:01 AM,0.2670,0.1752,0.2564
2002,08/16/21 11:00:01 AM,0.2670,0.1752,0.2564
2003,08/16/21 11:30:01 AM,0.2670,0.1752,0.2564
2004,08/16/21 12:00:01 PM,0.2670,0.1752,0.2564
2005,08/16/21 12:30:01 PM,0.2670,0.1756,0.2567
2006,08/16/21 01:00:01 PM,0.2670,0.1756,0.2567
2007,08/16/21 01:30:01 PM,0.2670,0.1756,0.2564
2008,08/16/21 02:00:01 PM,0.2670,0.1756,0.2564
2009,08/16/21 02:30:01 PM,0.2673,0.1756,0.2567
2010,08/16/21 03:00:01 PM,0.2673,0.1762,0.2567
2011,08/16/21 03:30:01 PM,0.2673,0.1762,0.2567
2012,08/16/21 04:00:01 PM,0.2673,0.1756,0.2567
2013,08/16/21 04:30:01 PM,0.2673,0.1756,0.2567
2014,08/16/21 05:00:01 PM,0.2673,0.1752,0.2564
2015,08/16/21 05:30:01 PM,0.2673,0.1752,0.2567
2016,08/16/21 06:00:01 PM,0.2670,0.1752,0.2567
2017,08/16/21 06:30:01 PM,0.2670,0.1752,0.2567
2018,08/16/21 07:00:01 PM,0.2670,0.1746,0.2567
2019,08/16/21 07:30:01 PM,0.2670,0.1746,0.2564
2020,08/16/21 08:00:01 PM,0.2673,0.1746,0.2564
2021,08/16/21 08:30:01 PM,0.2670,0.1746,0.2564
2022,08/16/21 09:00:01 PM,0.2670,0.1746,0.2564
2023,08/16/21 09:30:01 PM,0.2670,0.1742,0.2564
2024,08/16/21 10:00:01 PM,0.2670,0.1738,0.2564
2025,08/16/21 10:30:01 PM,0.2670,0.1738,0.2564
2026,08/16/21 11:00:01 PM,0.2670,0.1738,0.2564
2027,08/16/21 11:30:01 PM,0.2670,0.1738,0.2564
2028,08/17/21 12:00:01 AM,0.2670,0.1738,0.2564
2029,08/17/21 12:30:01 AM,0.2670,0.1738,0.2564
2030,08/17/21 01:00:01 AM,0.2670,0.1738,0.2567
2031,08/17/21 01:30:01 AM,0.2670,0.1738,0.2567
2032,08/17/21 02:00:01 AM,0.2670,0.1738,0.2564
2033,08/17/21 02:30:01 AM,0.2670,0.1732,0.2564
2034,08/17/21 03:00:01 AM,0.2670,0.1738,0.2564
2035,08/17/21 03:30:01 AM,0.2670,0.1738,0.2567
2036,08/17/21 04:00:01 AM,0.2670,0.1738,0.2564
2037,08/17/21 04:30:01 AM,0.2670,0.1732,0.2564
2038,08/17/21 05:00:01 AM,0.2670,0.1732,0.2564
2039,08/17/21 05:30:01 AM,0.2670,0.1732,0.2564
2040,08/17/21 06:00:01 AM,0.2670,0.1732,0.2564
2041,08/17/21 06:30:01 AM,0.2670,0.1732,0.2560
2042,08/17/21 07:00:01 AM,0.2670,0.1738,0.2560
2043,08/17/21 07:30:01 AM,0.2670,0.1738,0.2560
2044,08/17/21 08:00:01 AM,0.2670,0.1738,0.2560
2045,08/17/21 08:30:01 AM,0.2670,0.1738,0.2564
2046,08/17/21 09:00:01 AM,0.2670,0.1738,0.2567
2047,08/17/21 09:30:01 AM,0.2673,0.1738,0.2564
2048,08/17/21 10:00:01 AM,0.2670,0.1742,0.2567
2049,08/17/21 10:30:01 AM,0.2670,0.1742,0.2564
2050,08/17/21 11:00:01 AM,0.2670,0.1742,0.2564
2051,08/17/21 11:30:01 AM,0.2670,0.1746,0.2564
2052,08/17/21 12:00:01 PM,0.2670,0.1746,0.2564
2053,08/17/21 12:30:01 PM,0.2673,0.1746,0.2564
2054,08/17/21 01:00:01 PM,0.2673,0.1746,0.2564
2055,08/17/21 01:30:01 PM,0.2673,0.1746,0.2564
2056,08/17/21 02:00:01 PM,0.2673,0.1746,0.2564
2057,08/17/21 02:30:01 PM,0.2673,0.1746,0.2564
2058,08/17/21 03:00:01 PM,0.2673,0.1746,0.2564
2059,08/17/21 03:30:01 PM,0.2673,0.1746,0.2564
2060,08/17/21 04:00:01 PM,0.2673,0.1746,0.2564
2061,08/17/21 04:30:01 PM,0.2673,0.1746,0.2564
2062,08/17/21 05:00:01 PM,0.2670,0.1746,0.2564
2063,08/17/21 05:30:01 PM,0.2673,0.1742,0.2564
2064,08/17/21 06:00:01 PM,0.2673,0.1746,0.2567
2065,08/17/21 06:30:01 PM,0.2673,0.1742,0.2564
2066,08/17/21 07:00:01 PM,0.2670,0.1742,0.2564
2067,08/17/21 07:30:01 PM,0.2673,0.1742,0.2564
2068,08/17/21 08:00:01 PM,0.2670,0.1738,0.2564
2069,08/17/21 08:30:01 PM,0.2673,0.1742,0.2564
2070,08/17/21 09:00:01 PM,0.2670,0.1738,0.2564
2071,08/17/21 09:30:01 PM,0.2670,0.1738,0.2564
2072,08/17/21 10:00:01 PM,0.2670,0.1738,0.2567
2073,08/17/21 10:30:01 PM,0.2670,0.1738,0.2564
2074,08/17/21 11:00:01 PM,0.2670,0.1738,0.2564
2075,08/17/21 11:30:01 PM,0.2670,0.1738,0.2564
2076,08/18/21 12:00:01 AM,0.2670,0.1738,0.2564
2077,08/18/21 12:30:01 AM,0.2670,0.1732,0.2564
2078,08/18/21 01:00:01 AM,0.2670,0.1732,0.2564
2079,08/18/21 01:30:01 AM,0.2670,0.1732,0.2564
2080,08/18/21 02:00:01 AM,0.2666,0.1732,0.2564
2081,08/18/21 02:30:01 AM,0.2666,0.1732,0.2560
2082,08/18/21 03:00:01 AM,0.2666,0.1732,0.2564
2083,08/18/21 03:30:01 AM,0.2666,0.1732,0.2560
2084,08/18/21 04:00:01 AM,0.2666,0.1728,0.2560
2085,08/18/21 04:30:01 AM,0.2666,0.1728,0.2560
2086,08/18/21 05:00:01 AM,0.2666,0.1728,0.2560
2087,08/18/21 05:30:01 AM,0.2666,0.1728,0.2560
2088,08/18/21 06:00:01 AM,0.2666,0.1728,0.2560
2089,08/18/21 06:30:01 AM,0.2666,0.1728,0.2560
2090,08/18/21 07:00:01 AM,0.2666,0.1728,0.2560
2091,08/18/21 07:30:01 AM,0.2666,0.1732,0.2560
2092,08/18/21 08:00:01 AM,0.2670,0.1732,0.2560
2093,08/18/21 08:30:01 AM,0.2670,0.1732,0.2560
2094,08/18/21 09:00:01 AM,0.2670,0.1738,0.2560
2095,08/18/21 09:30:01 AM,0.2670,0.1732,0.2560
2096,08/18/21 10:00:01 AM,0.2670,0.1738,0.2560
2097,08/18/21 10:30:01 AM,0.2670,0.1738,0.2560
2098,08/18/21 11:00:01 AM,0.2670,0.1742,0.2560
2099,08/18/21 11:30:01 AM,0.2670,0.1742,0.2560
2100,08/18/21 12:00:01 PM,0.2670,0.1742,0.2560
2101,08/18/21 12:30:01 PM,0.2673,0.1742,0.2560
2102,08/18/21 01:00:01 PM,0.2673,0.1746,0.2560
2103,08/18/21 01:30:01 PM,0.2673,0.1746,0.2560
2104,08/18/21 02:00:01 PM,0.2673,0.1746,0.2560
2105,08/18/21 02:30:01 PM,0.2673,0.1746,0.2560
2106,08/18/21 03:00:01 PM,0.2673,0.1752,0.2560
2107,08/18/21 03:30:01 PM,0.2673,0.1752,0.2560
2108,08/18/21 04:00:01 PM,0.2673,0.1746,0.2560
2109,08/18/21 04:30:01 PM,0.2673,0.1746,0.2564
2110,08/18/21 05:00:01 PM,0.2673,0.1746,0.2560
2111,08/18/21 05:30:01 PM,0.2673,0.1752,0.2560
2112,08/18/21 06:00:01 PM,0.2673,0.1752,0.2560
2113,08/18/21 06:30:01 PM,0.2670,0.1746,0.2560
2114,08/18/21 07:00:01 PM,0.2670,0.1746,0.2560
