"Plot Title: MMSM2"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
6542,09/08/20 09:00:01 PM,0.1091,0.2026,0.2611
6543,09/08/20 09:30:01 PM,0.1085,0.2026,0.2615
6544,09/08/20 10:00:01 PM,0.1085,0.2029,0.2611
6545,09/08/20 10:30:01 PM,0.1080,0.2029,0.2611
6546,09/08/20 11:00:01 PM,0.1085,0.2029,0.2611
6547,09/08/20 11:30:01 PM,0.1080,0.2029,0.2611
6548,09/09/20 12:00:01 AM,0.1075,0.2026,0.2611
6549,09/09/20 12:30:01 AM,0.1075,0.2020,0.2611
6550,09/09/20 01:00:01 AM,0.1069,0.2026,0.2611
6551,09/09/20 01:30:01 AM,0.1075,0.2026,0.2607
6552,09/09/20 02:00:01 AM,0.1069,0.2026,0.2611
6553,09/09/20 02:30:01 AM,0.1069,0.2020,0.2611
6554,09/09/20 03:00:01 AM,0.1069,0.2026,0.2611
6555,09/09/20 03:30:01 AM,0.1064,0.2020,0.2611
6556,09/09/20 04:00:01 AM,0.1064,0.2020,0.2611
6557,09/09/20 04:30:01 AM,0.1069,0.2020,0.2611
6558,09/09/20 05:00:01 AM,0.1064,0.2020,0.2611
6559,09/09/20 05:30:01 AM,0.1064,0.2020,0.2611
6560,09/09/20 06:00:01 AM,0.1064,0.2020,0.2611
6561,09/09/20 06:30:01 AM,0.1064,0.2020,0.2615
6562,09/09/20 07:00:01 AM,0.1069,0.2020,0.2611
6563,09/09/20 07:30:01 AM,0.1064,0.2020,0.2611
6564,09/09/20 08:00:01 AM,0.1064,0.2017,0.2615
6565,09/09/20 08:30:01 AM,0.1069,0.2020,0.2618
6566,09/09/20 09:00:01 AM,0.1069,0.2020,0.2615
6567,09/09/20 09:30:01 AM,0.1075,0.2017,0.2615
6568,09/09/20 10:00:01 AM,0.1080,0.2020,0.2615
6569,09/09/20 10:30:01 AM,0.1080,0.2020,0.2615
6570,09/09/20 11:00:01 AM,0.1080,0.2017,0.2615
6571,09/09/20 11:30:01 AM,0.1091,0.2020,0.2615
6572,09/09/20 12:00:01 PM,0.1091,0.2017,0.2611
6573,09/09/20 12:30:01 PM,0.1096,0.2020,0.2607
6574,09/09/20 01:00:01 PM,0.1101,0.2017,0.2607
6575,09/09/20 01:30:01 PM,0.1101,0.2017,0.2611
6576,09/09/20 02:00:01 PM,0.1107,0.2020,0.2611
6577,09/09/20 02:30:01 PM,0.1117,0.2017,0.2611
6578,09/09/20 03:00:01 PM,0.1122,0.2017,0.2611
6579,09/09/20 03:30:01 PM,0.1122,0.2020,0.2611
6580,09/09/20 04:00:01 PM,0.1128,0.2020,0.2607
6581,09/09/20 04:30:01 PM,0.1122,0.2020,0.2607
6582,09/09/20 05:00:01 PM,0.1122,0.2020,0.2607
6583,09/09/20 05:30:01 PM,0.1117,0.2020,0.2607
6584,09/09/20 06:00:01 PM,0.1112,0.2020,0.2607
6585,09/09/20 06:30:01 PM,0.1112,0.2020,0.2607
6586,09/09/20 07:00:01 PM,0.1107,0.2020,0.2607
6587,09/09/20 07:30:01 PM,0.1101,0.2020,0.2607
6588,09/09/20 08:00:01 PM,0.1101,0.2020,0.2607
6589,09/09/20 08:30:01 PM,0.1096,0.2017,0.2604
6590,09/09/20 09:00:01 PM,0.1091,0.2017,0.2607
6591,09/09/20 09:30:01 PM,0.1080,0.2020,0.2607
6592,09/09/20 10:00:01 PM,0.1075,0.2017,0.2607
6593,09/09/20 10:30:01 PM,0.1075,0.2017,0.2604
6594,09/09/20 11:00:01 PM,0.1069,0.2017,0.2607
6595,09/09/20 11:30:01 PM,0.1069,0.2020,0.2607
6596,09/10/20 12:00:01 AM,0.1064,0.2017,0.2607
6597,09/10/20 12:30:01 AM,0.1064,0.2020,0.2607
6598,09/10/20 01:00:01 AM,0.1064,0.2017,0.2604
6599,09/10/20 01:30:01 AM,0.1064,0.2012,0.2604
6600,09/10/20 02:00:01 AM,0.1058,0.2017,0.2604
6601,09/10/20 02:30:01 AM,0.1053,0.2017,0.2607
6602,09/10/20 03:00:01 AM,0.1053,0.2017,0.2607
6603,09/10/20 03:30:01 AM,0.1053,0.2012,0.2607
6604,09/10/20 04:00:01 AM,0.1053,0.2012,0.2607
6605,09/10/20 04:30:01 AM,0.1053,0.2012,0.2607
6606,09/10/20 05:00:01 AM,0.1053,0.2008,0.2604
6607,09/10/20 05:30:01 AM,0.1053,0.2017,0.2607
6608,09/10/20 06:00:01 AM,0.1053,0.2017,0.2607
6609,09/10/20 06:30:01 AM,0.1053,0.2012,0.2607
6610,09/10/20 07:00:01 AM,0.1047,0.2008,0.2607
6611,09/10/20 07:30:01 AM,0.1047,0.2008,0.2607
6612,09/10/20 08:00:01 AM,0.1053,0.2012,0.2607
6613,09/10/20 08:30:01 AM,0.1053,0.2008,0.2611
6614,09/10/20 09:00:01 AM,0.1058,0.2008,0.2611
6615,09/10/20 09:30:01 AM,0.1064,0.2008,0.2611
6616,09/10/20 10:00:01 AM,0.1064,0.2008,0.2611
6617,09/10/20 10:30:01 AM,0.1069,0.2012,0.2607
6618,09/10/20 11:00:01 AM,0.1069,0.2012,0.2611
6619,09/10/20 11:30:01 AM,0.1069,0.2012,0.2607
6620,09/10/20 12:00:01 PM,0.1080,0.2012,0.2611
6621,09/10/20 12:30:01 PM,0.1085,0.2012,0.2611
6622,09/10/20 01:00:01 PM,0.1085,0.2012,0.2607
6623,09/10/20 01:30:01 PM,0.1091,0.2012,0.2611
6624,09/10/20 02:00:01 PM,0.1096,0.2012,0.2607
6625,09/10/20 02:30:01 PM,0.1091,0.2012,0.2607
6626,09/10/20 03:00:01 PM,0.1096,0.2008,0.2607
6627,09/10/20 03:30:01 PM,0.1096,0.2012,0.2604
6628,09/10/20 04:00:01 PM,0.1091,0.2012,0.2607
6629,09/10/20 04:30:01 PM,0.1091,0.2012,0.2604
6630,09/10/20 05:00:01 PM,0.1091,0.2012,0.2604
6631,09/10/20 05:30:01 PM,0.1091,0.2012,0.2607
6632,09/10/20 06:00:01 PM,0.1085,0.2012,0.2604
6633,09/10/20 06:30:01 PM,0.1085,0.2017,0.2607
6634,09/10/20 07:00:01 PM,0.1085,0.2012,0.2607
6635,09/10/20 07:30:01 PM,0.1075,0.2017,0.2607
6636,09/10/20 08:00:01 PM,0.1075,0.2012,0.2604
6637,09/10/20 08:30:01 PM,0.1075,0.2012,0.2604
6638,09/10/20 09:00:01 PM,0.1069,0.2012,0.2604
6639,09/10/20 09:30:01 PM,0.1069,0.2008,0.2607
6640,09/10/20 10:00:01 PM,0.1064,0.2012,0.2607
6641,09/10/20 10:30:01 PM,0.1058,0.2012,0.2604
6642,09/10/20 11:00:01 PM,0.1058,0.2012,0.2607
6643,09/10/20 11:30:01 PM,0.1058,0.2008,0.2604
6644,09/11/20 12:00:01 AM,0.1053,0.2008,0.2604
6645,09/11/20 12:30:01 AM,0.1058,0.2012,0.2604
6646,09/11/20 01:00:01 AM,0.1053,0.2012,0.2604
6647,09/11/20 01:30:01 AM,0.1053,0.2012,0.2607
6648,09/11/20 02:00:01 AM,0.1053,0.2008,0.2607
6649,09/11/20 02:30:01 AM,0.1053,0.2008,0.2604
6650,09/11/20 03:00:01 AM,0.1053,0.2003,0.2607
6651,09/11/20 03:30:01 AM,0.1053,0.2012,0.2604
6652,09/11/20 04:00:01 AM,0.1047,0.2008,0.2607
6653,09/11/20 04:30:01 AM,0.1047,0.2003,0.2604
6654,09/11/20 05:00:01 AM,0.1047,0.2008,0.2607
6655,09/11/20 05:30:01 AM,0.1047,0.2003,0.2604
6656,09/11/20 06:00:01 AM,0.1053,0.2003,0.2604
6657,09/11/20 06:30:01 AM,0.1047,0.2008,0.2604
6658,09/11/20 07:00:01 AM,0.1047,0.2003,0.2604
6659,09/11/20 07:30:01 AM,0.1047,0.2003,0.2604
6660,09/11/20 08:00:01 AM,0.1047,0.2003,0.2604
6661,09/11/20 08:30:01 AM,0.1047,0.2003,0.2607
6662,09/11/20 09:00:01 AM,0.1053,0.2003,0.2611
6663,09/11/20 09:30:01 AM,0.1053,0.2008,0.2611
6664,09/11/20 10:00:01 AM,0.1058,0.2008,0.2611
6665,09/11/20 10:30:01 AM,0.1064,0.2003,0.2611
6666,09/11/20 11:00:01 AM,0.1064,0.2003,0.2611
6667,09/11/20 11:30:01 AM,0.1069,0.2003,0.2611
6668,09/11/20 12:00:01 PM,0.1069,0.2003,0.2607
6669,09/11/20 12:30:01 PM,0.1075,0.2003,0.2607
6670,09/11/20 01:00:01 PM,0.1085,0.2003,0.2607
6671,09/11/20 01:30:01 PM,0.1085,0.2003,0.2607
6672,09/11/20 02:00:01 PM,0.1091,0.2008,0.2607
6673,09/11/20 02:30:01 PM,0.1096,0.2003,0.2604
6674,09/11/20 03:00:01 PM,0.1101,0.2003,0.2607
6675,09/11/20 03:30:01 PM,0.1107,0.2008,0.2607
6676,09/11/20 04:00:01 PM,0.1101,0.2008,0.2607
6677,09/11/20 04:30:01 PM,0.1107,0.2008,0.2604
6678,09/11/20 05:00:01 PM,0.1107,0.2008,0.2604
6679,09/11/20 05:30:01 PM,0.1107,0.2008,0.2604
6680,09/11/20 06:00:01 PM,0.1101,0.2008,0.2604
6681,09/11/20 06:30:01 PM,0.1096,0.2003,0.2604
6682,09/11/20 07:00:01 PM,0.1091,0.2008,0.2607
6683,09/11/20 07:30:01 PM,0.1091,0.2008,0.2604
6684,09/11/20 08:00:01 PM,0.1085,0.2008,0.2604
6685,09/11/20 08:30:01 PM,0.1085,0.2008,0.2604
6686,09/11/20 09:00:01 PM,0.1075,0.2012,0.2600
6687,09/11/20 09:30:01 PM,0.1075,0.2008,0.2604
6688,09/11/20 10:00:01 PM,0.1075,0.2003,0.2604
6689,09/11/20 10:30:01 PM,0.1069,0.2003,0.2604
6690,09/11/20 11:00:01 PM,0.1064,0.2012,0.2604
6691,09/11/20 11:30:01 PM,0.1064,0.2008,0.2604
6692,09/12/20 12:00:01 AM,0.1058,0.2003,0.2604
6693,09/12/20 12:30:01 AM,0.1058,0.2003,0.2604
6694,09/12/20 01:00:01 AM,0.1058,0.2008,0.2604
6695,09/12/20 01:30:01 AM,0.1058,0.2003,0.2604
6696,09/12/20 02:00:01 AM,0.1053,0.2008,0.2604
6697,09/12/20 02:30:01 AM,0.1053,0.2003,0.2604
6698,09/12/20 03:00:01 AM,0.1053,0.1999,0.2604
6699,09/12/20 03:30:01 AM,0.1053,0.2003,0.2604
6700,09/12/20 04:00:01 AM,0.1053,0.2008,0.2604
6701,09/12/20 04:30:01 AM,0.1053,0.2003,0.2604
6702,09/12/20 05:00:01 AM,0.1053,0.1999,0.2604
6703,09/12/20 05:30:01 AM,0.1053,0.1999,0.2604
6704,09/12/20 06:00:01 AM,0.1053,0.2003,0.2604
6705,09/12/20 06:30:01 AM,0.1053,0.1999,0.2604
6706,09/12/20 07:00:01 AM,0.1047,0.1999,0.2604
6707,09/12/20 07:30:01 AM,0.1053,0.1999,0.2604
6708,09/12/20 08:00:01 AM,0.1053,0.1999,0.2607
6709,09/12/20 08:30:01 AM,0.1047,0.1999,0.2607
6710,09/12/20 09:00:01 AM,0.1053,0.1999,0.2607
6711,09/12/20 09:30:01 AM,0.1058,0.1999,0.2611
6712,09/12/20 10:00:01 AM,0.1058,0.1999,0.2611
6713,09/12/20 10:30:01 AM,0.1058,0.1999,0.2611
6714,09/12/20 11:00:01 AM,0.1064,0.1999,0.2607
6715,09/12/20 11:30:01 AM,0.1069,0.2003,0.2607
6716,09/12/20 12:00:01 PM,0.1069,0.2003,0.2607
6717,09/12/20 12:30:01 PM,0.1075,0.2003,0.2607
6718,09/12/20 01:00:01 PM,0.1080,0.1999,0.2607
6719,09/12/20 01:30:01 PM,0.1085,0.2003,0.2604
6720,09/12/20 02:00:01 PM,0.1091,0.1999,0.2607
6721,09/12/20 02:30:01 PM,0.1096,0.1999,0.2604
6722,09/12/20 03:00:01 PM,0.1101,0.1999,0.2604
6723,09/12/20 03:30:01 PM,0.1101,0.2003,0.2604
6724,09/12/20 04:00:01 PM,0.1101,0.2003,0.2604
6725,09/12/20 04:30:01 PM,0.1101,0.1999,0.2604
6726,09/12/20 05:00:01 PM,0.1101,0.2003,0.2604
6727,09/12/20 05:30:01 PM,0.1101,0.2003,0.2604
6728,09/12/20 06:00:01 PM,0.1096,0.2003,0.2604
6729,09/12/20 06:30:01 PM,0.1096,0.2003,0.2600
6730,09/12/20 07:00:01 PM,0.1091,0.2008,0.2600
6731,09/12/20 07:30:01 PM,0.1085,0.2008,0.2600
6732,09/12/20 08:00:01 PM,0.1085,0.2008,0.2604
6733,09/12/20 08:30:01 PM,0.1080,0.2008,0.2600
6734,09/12/20 09:00:01 PM,0.1080,0.2003,0.2600
6735,09/12/20 09:30:01 PM,0.1075,0.2003,0.2600
6736,09/12/20 10:00:01 PM,0.1069,0.2003,0.2600
6737,09/12/20 10:30:01 PM,0.1064,0.2003,0.2600
6738,09/12/20 11:00:01 PM,0.1064,0.1999,0.2600
6739,09/12/20 11:30:01 PM,0.1064,0.2008,0.2604
6740,09/13/20 12:00:01 AM,0.1064,0.2003,0.2604
6741,09/13/20 12:30:01 AM,0.1058,0.2003,0.2600
6742,09/13/20 01:00:01 AM,0.1058,0.1999,0.2600
6743,09/13/20 01:30:01 AM,0.1058,0.1999,0.2604
6744,09/13/20 02:00:01 AM,0.1058,0.1999,0.2600
6745,09/13/20 02:30:01 AM,0.1053,0.1999,0.2600
6746,09/13/20 03:00:01 AM,0.1053,0.1994,0.2600
6747,09/13/20 03:30:01 AM,0.1047,0.1994,0.2600
6748,09/13/20 04:00:01 AM,0.1053,0.1994,0.2600
6749,09/13/20 04:30:01 AM,0.1053,0.1999,0.2600
6750,09/13/20 05:00:01 AM,0.1047,0.1999,0.2600
6751,09/13/20 05:30:01 AM,0.1047,0.1994,0.2600
6752,09/13/20 06:00:01 AM,0.1047,0.1994,0.2600
6753,09/13/20 06:30:01 AM,0.1047,0.1994,0.2600
6754,09/13/20 07:00:01 AM,0.1047,0.1994,0.2600
6755,09/13/20 07:30:01 AM,0.1047,0.1994,0.2604
6756,09/13/20 08:00:01 AM,0.1053,0.1994,0.2604
6757,09/13/20 08:30:01 AM,0.1053,0.1999,0.2604
6758,09/13/20 09:00:01 AM,0.1053,0.1994,0.2604
6759,09/13/20 09:30:01 AM,0.1053,0.1999,0.2607
6760,09/13/20 10:00:01 AM,0.1053,0.1999,0.2607
6761,09/13/20 10:30:01 AM,0.1064,0.1999,0.2607
6762,09/13/20 11:00:01 AM,0.1064,0.1999,0.2604
6763,09/13/20 11:30:01 AM,0.1069,0.1994,0.2607
6764,09/13/20 12:00:01 PM,0.1075,0.1994,0.2604
6765,09/13/20 12:30:01 PM,0.1075,0.1999,0.2604
6766,09/13/20 01:00:01 PM,0.1080,0.1994,0.2600
6767,09/13/20 01:30:01 PM,0.1085,0.1999,0.2604
6768,09/13/20 02:00:01 PM,0.1091,0.1999,0.2604
6769,09/13/20 02:30:01 PM,0.1096,0.1999,0.2604
6770,09/13/20 03:00:01 PM,0.1091,0.1999,0.2604
6771,09/13/20 03:30:01 PM,0.1091,0.1999,0.2600
6772,09/13/20 04:00:01 PM,0.1096,0.1999,0.2600
6773,09/13/20 04:30:01 PM,0.1096,0.1999,0.2600
6774,09/13/20 05:00:01 PM,0.1101,0.1999,0.2600
6775,09/13/20 05:30:01 PM,0.1096,0.1999,0.2600
6776,09/13/20 06:00:01 PM,0.1096,0.1999,0.2600
6777,09/13/20 06:30:01 PM,0.1096,0.2003,0.2600
6778,09/13/20 07:00:01 PM,0.1085,0.1999,0.2600
6779,09/13/20 07:30:01 PM,0.1085,0.1999,0.2596
6780,09/13/20 08:00:01 PM,0.1080,0.1999,0.2600
6781,09/13/20 08:30:01 PM,0.1075,0.1999,0.2596
6782,09/13/20 09:00:01 PM,0.1075,0.1999,0.2596
6783,09/13/20 09:30:01 PM,0.1069,0.1999,0.2596
6784,09/13/20 10:00:01 PM,0.1064,0.1999,0.2596
6785,09/13/20 10:30:01 PM,0.1064,0.1994,0.2596
6786,09/13/20 11:00:01 PM,0.1064,0.1999,0.2596
6787,09/13/20 11:30:01 PM,0.1058,0.1999,0.2596
6788,09/14/20 12:00:01 AM,0.1058,0.1999,0.2596
6789,09/14/20 12:30:01 AM,0.1058,0.1999,0.2600
6790,09/14/20 01:00:01 AM,0.1058,0.1999,0.2600
6791,09/14/20 01:30:01 AM,0.1053,0.1999,0.2596
6792,09/14/20 02:00:01 AM,0.1053,0.1994,0.2600
6793,09/14/20 02:30:01 AM,0.1053,0.1994,0.2600
6794,09/14/20 03:00:01 AM,0.1053,0.1994,0.2600
6795,09/14/20 03:30:01 AM,0.1053,0.1994,0.2596
6796,09/14/20 04:00:01 AM,0.1047,0.1994,0.2600
6797,09/14/20 04:30:01 AM,0.1047,0.1994,0.2600
6798,09/14/20 05:00:01 AM,0.1047,0.1994,0.2600
6799,09/14/20 05:30:01 AM,0.1047,0.1994,0.2600
6800,09/14/20 06:00:01 AM,0.1042,0.1990,0.2596
6801,09/14/20 06:30:01 AM,0.1042,0.1994,0.2596
6802,09/14/20 07:00:01 AM,0.1042,0.1990,0.2600
6803,09/14/20 07:30:01 AM,0.1047,0.1994,0.2600
6804,09/14/20 08:00:01 AM,0.1047,0.1990,0.2600
6805,09/14/20 08:30:01 AM,0.1047,0.1990,0.2600
6806,09/14/20 09:00:01 AM,0.1047,0.1990,0.2604
6807,09/14/20 09:30:01 AM,0.1053,0.1990,0.2604
6808,09/14/20 10:00:01 AM,0.1053,0.1990,0.2604
6809,09/14/20 10:30:01 AM,0.1064,0.1990,0.2604
6810,09/14/20 11:00:01 AM,0.1064,0.1994,0.2607
6811,09/14/20 11:30:01 AM,0.1064,0.1994,0.2600
6812,09/14/20 12:00:01 PM,0.1075,0.1994,0.2604
6813,09/14/20 12:30:01 PM,0.1080,0.1994,0.2604
6814,09/14/20 01:00:01 PM,0.1080,0.1994,0.2604
6815,09/14/20 01:30:01 PM,0.1091,0.1994,0.2600
6816,09/14/20 02:00:01 PM,0.1091,0.1994,0.2600
6817,09/14/20 02:30:01 PM,0.1096,0.1994,0.2600
6818,09/14/20 03:00:01 PM,0.1101,0.1994,0.2600
6819,09/14/20 03:30:01 PM,0.1101,0.1994,0.2600
6820,09/14/20 04:00:01 PM,0.1107,0.1994,0.2604
6821,09/14/20 04:30:01 PM,0.1112,0.1994,0.2600
6822,09/14/20 05:00:01 PM,0.1107,0.1994,0.2600
6823,09/14/20 05:30:01 PM,0.1107,0.1994,0.2596
6824,09/14/20 06:00:01 PM,0.1101,0.1994,0.2596
6825,09/14/20 06:30:01 PM,0.1101,0.1994,0.2596
6826,09/14/20 07:00:01 PM,0.1101,0.1999,0.2600
6827,09/14/20 07:30:01 PM,0.1096,0.1999,0.2596
6828,09/14/20 08:00:01 PM,0.1091,0.1994,0.2596
6829,09/14/20 08:30:01 PM,0.1080,0.1999,0.2596
6830,09/14/20 09:00:01 PM,0.1075,0.1994,0.2596
6831,09/14/20 09:30:01 PM,0.1075,0.1994,0.2596
6832,09/14/20 10:00:01 PM,0.1069,0.1994,0.2596
6833,09/14/20 10:30:01 PM,0.1069,0.1999,0.2592
6834,09/14/20 11:00:01 PM,0.1064,0.1994,0.2592
6835,09/14/20 11:30:01 PM,0.1064,0.1994,0.2596
6836,09/15/20 12:00:01 AM,0.1064,0.1990,0.2596
6837,09/15/20 12:30:01 AM,0.1058,0.1994,0.2596
6838,09/15/20 01:00:01 AM,0.1058,0.1990,0.2596
6839,09/15/20 01:30:01 AM,0.1053,0.1990,0.2596
6840,09/15/20 02:00:01 AM,0.1053,0.1990,0.2596
6841,09/15/20 02:30:01 AM,0.1053,0.1994,0.2596
6842,09/15/20 03:00:01 AM,0.1053,0.1990,0.2596
6843,09/15/20 03:30:01 AM,0.1053,0.1990,0.2596
6844,09/15/20 04:00:01 AM,0.1047,0.1990,0.2596
6845,09/15/20 04:30:01 AM,0.1047,0.1990,0.2592
6846,09/15/20 05:00:01 AM,0.1047,0.1990,0.2596
6847,09/15/20 05:30:01 AM,0.1047,0.1994,0.2596
6848,09/15/20 06:00:01 AM,0.1047,0.1990,0.2596
6849,09/15/20 06:30:01 AM,0.1042,0.1990,0.2596
6850,09/15/20 07:00:01 AM,0.1047,0.1990,0.2596
6851,09/15/20 07:30:01 AM,0.1042,0.1990,0.2596
6852,09/15/20 08:00:01 AM,0.1047,0.1990,0.2596
6853,09/15/20 08:30:01 AM,0.1053,0.1990,0.2600
6854,09/15/20 09:00:01 AM,0.1047,0.1990,0.2600
6855,09/15/20 09:30:01 AM,0.1053,0.1990,0.2600
6856,09/15/20 10:00:01 AM,0.1058,0.1990,0.2600
6857,09/15/20 10:30:01 AM,0.1058,0.1990,0.2600
6858,09/15/20 11:00:01 AM,0.1058,0.1985,0.2600
6859,09/15/20 11:30:01 AM,0.1064,0.1990,0.2600
6860,09/15/20 12:00:01 PM,0.1069,0.1990,0.2600
6861,09/15/20 12:30:01 PM,0.1075,0.1990,0.2600
6862,09/15/20 01:00:01 PM,0.1080,0.1990,0.2600
6863,09/15/20 01:30:01 PM,0.1085,0.1994,0.2600
6864,09/15/20 02:00:01 PM,0.1091,0.1990,0.2600
6865,09/15/20 02:30:01 PM,0.1096,0.1990,0.2600
6866,09/15/20 03:00:01 PM,0.1101,0.1990,0.2596
6867,09/15/20 03:30:01 PM,0.1101,0.1990,0.2596
6868,09/15/20 04:00:01 PM,0.1107,0.1994,0.2600
6869,09/15/20 04:30:01 PM,0.1107,0.1994,0.2596
6870,09/15/20 05:00:01 PM,0.1107,0.1994,0.2596
6871,09/15/20 05:30:01 PM,0.1101,0.1990,0.2596
6872,09/15/20 06:00:01 PM,0.1107,0.1990,0.2596
6873,09/15/20 06:30:01 PM,0.1101,0.1994,0.2596
6874,09/15/20 07:00:01 PM,0.1096,0.1990,0.2596
6875,09/15/20 07:30:01 PM,0.1091,0.1990,0.2592
6876,09/15/20 08:00:01 PM,0.1080,0.1994,0.2592
6877,09/15/20 08:30:01 PM,0.1075,0.1994,0.2592
6878,09/15/20 09:00:01 PM,0.1075,0.1994,0.2592
6879,09/15/20 09:30:01 PM,0.1075,0.1994,0.2592
6880,09/15/20 10:00:01 PM,0.1069,0.1990,0.2592
6881,09/15/20 10:30:01 PM,0.1064,0.1990,0.2592
6882,09/15/20 11:00:01 PM,0.1064,0.1990,0.2592
6883,09/15/20 11:30:01 PM,0.1058,0.1990,0.2592
6884,09/16/20 12:00:01 AM,0.1058,0.1990,0.2589
6885,09/16/20 12:30:01 AM,0.1058,0.1990,0.2592
6886,09/16/20 01:00:01 AM,0.1053,0.1994,0.2592
6887,09/16/20 01:30:01 AM,0.1053,0.1990,0.2592
6888,09/16/20 02:00:01 AM,0.1047,0.1985,0.2592
6889,09/16/20 02:30:01 AM,0.1053,0.1985,0.2592
6890,09/16/20 03:00:01 AM,0.1047,0.1990,0.2592
6891,09/16/20 03:30:01 AM,0.1042,0.1985,0.2592
6892,09/16/20 04:00:01 AM,0.1042,0.1990,0.2592
6893,09/16/20 04:30:01 AM,0.1047,0.1990,0.2592
6894,09/16/20 05:00:01 AM,0.1042,0.1990,0.2592
6895,09/16/20 05:30:01 AM,0.1047,0.1990,0.2592
6896,09/16/20 06:00:01 AM,0.1042,0.1985,0.2592
6897,09/16/20 06:30:01 AM,0.1042,0.1985,0.2596
6898,09/16/20 07:00:01 AM,0.1042,0.1985,0.2592
6899,09/16/20 07:30:01 AM,0.1042,0.1985,0.2596
6900,09/16/20 08:00:01 AM,0.1042,0.1985,0.2596
6901,09/16/20 08:30:01 AM,0.1042,0.1985,0.2596
6902,09/16/20 09:00:01 AM,0.1042,0.1985,0.2596
6903,09/16/20 09:30:01 AM,0.1047,0.1985,0.2600
6904,09/16/20 10:00:01 AM,0.1053,0.1985,0.2600
6905,09/16/20 10:30:01 AM,0.1053,0.1985,0.2596
6906,09/16/20 11:00:01 AM,0.1053,0.1990,0.2596
6907,09/16/20 11:30:01 AM,0.1064,0.1985,0.2596
6908,09/16/20 12:00:01 PM,0.1069,0.1990,0.2596
6909,09/16/20 12:30:01 PM,0.1069,0.1985,0.2596
6910,09/16/20 01:00:01 PM,0.1075,0.1985,0.2596
6911,09/16/20 01:30:01 PM,0.1080,0.1981,0.2592
6912,09/16/20 02:00:01 PM,0.1080,0.1985,0.2592
6913,09/16/20 02:30:01 PM,0.1080,0.1985,0.2596
6914,09/16/20 03:00:01 PM,0.1085,0.1985,0.2592
6915,09/16/20 03:30:01 PM,0.1091,0.1985,0.2592
6916,09/16/20 04:00:01 PM,0.1091,0.1985,0.2596
6917,09/16/20 04:30:01 PM,0.1091,0.1985,0.2596
6918,09/16/20 05:00:01 PM,0.1091,0.1985,0.2596
6919,09/16/20 05:30:01 PM,0.1091,0.1990,0.2592
6920,09/16/20 06:00:01 PM,0.1085,0.1985,0.2592
6921,09/16/20 06:30:01 PM,0.1085,0.1990,0.2592
6922,09/16/20 07:00:01 PM,0.1080,0.1990,0.2592
6923,09/16/20 07:30:01 PM,0.1080,0.1985,0.2592
6924,09/16/20 08:00:01 PM,0.1069,0.1990,0.2589
6925,09/16/20 08:30:01 PM,0.1064,0.1990,0.2589
6926,09/16/20 09:00:01 PM,0.1064,0.1990,0.2592
6927,09/16/20 09:30:01 PM,0.1058,0.1985,0.2592
6928,09/16/20 10:00:01 PM,0.1058,0.1990,0.2592
6929,09/16/20 10:30:01 PM,0.1053,0.1985,0.2592
6930,09/16/20 11:00:01 PM,0.1053,0.1985,0.2592
6931,09/16/20 11:30:01 PM,0.1053,0.1981,0.2592
6932,09/17/20 12:00:01 AM,0.1047,0.1981,0.2589
6933,09/17/20 12:30:01 AM,0.1047,0.1985,0.2589
6934,09/17/20 01:00:01 AM,0.1042,0.1985,0.2592
6935,09/17/20 01:30:01 AM,0.1042,0.1985,0.2589
6936,09/17/20 02:00:01 AM,0.1042,0.1981,0.2592
6937,09/17/20 02:30:01 AM,0.1042,0.1981,0.2589
6938,09/17/20 03:00:01 AM,0.1042,0.1985,0.2589
6939,09/17/20 03:30:01 AM,0.1036,0.1985,0.2589
6940,09/17/20 04:00:01 AM,0.1036,0.1985,0.2589
6941,09/17/20 04:30:01 AM,0.1036,0.1981,0.2589
6942,09/17/20 05:00:01 AM,0.1036,0.1981,0.2592
6943,09/17/20 05:30:01 AM,0.1036,0.1981,0.2589
6944,09/17/20 06:00:01 AM,0.1036,0.1981,0.2592
6945,09/17/20 06:30:01 AM,0.1036,0.1981,0.2592
6946,09/17/20 07:00:01 AM,0.1031,0.1981,0.2589
6947,09/17/20 07:30:01 AM,0.1036,0.1981,0.2589
6948,09/17/20 08:00:01 AM,0.1036,0.1981,0.2592
6949,09/17/20 08:30:01 AM,0.1042,0.1981,0.2596
6950,09/17/20 09:00:01 AM,0.1042,0.1981,0.2596
6951,09/17/20 09:30:01 AM,0.1042,0.1981,0.2596
6952,09/17/20 10:00:01 AM,0.1042,0.1981,0.2596
6953,09/17/20 10:30:01 AM,0.1047,0.1981,0.2596
6954,09/17/20 11:00:01 AM,0.1053,0.1981,0.2592
6955,09/17/20 11:30:01 AM,0.1058,0.1981,0.2596
6956,09/17/20 12:00:01 PM,0.1058,0.1981,0.2596
6957,09/17/20 12:30:01 PM,0.1069,0.1985,0.2596
6958,09/17/20 01:00:01 PM,0.1069,0.1981,0.2592
6959,09/17/20 01:30:01 PM,0.1075,0.1981,0.2592
