"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
4733,08/02/20 04:30:01 AM,0.2827,0.2753,0.2850
4734,08/02/20 05:00:01 AM,0.2827,0.2756,0.2850
4735,08/02/20 05:30:01 AM,0.2827,0.2756,0.2850
4736,08/02/20 06:00:01 AM,0.2827,0.2756,0.2850
4737,08/02/20 06:30:01 AM,0.2827,0.2756,0.2850
4738,08/02/20 07:00:01 AM,0.2827,0.2756,0.2850
4739,08/02/20 07:30:01 AM,0.2830,0.2756,0.2850
4740,08/02/20 08:00:01 AM,0.2834,0.2759,0.2853
4741,08/02/20 08:30:01 AM,0.2834,0.2759,0.2853
4742,08/02/20 09:00:01 AM,0.2834,0.2759,0.2853
4743,08/02/20 09:30:01 AM,0.2834,0.2753,0.2853
4744,08/02/20 10:00:01 AM,0.2834,0.2749,0.2853
4745,08/02/20 10:30:01 AM,0.2834,0.2749,0.2853
4746,08/02/20 11:00:01 AM,0.2834,0.2746,0.2853
4747,08/02/20 11:30:01 AM,0.2834,0.2743,0.2853
4748,08/02/20 12:00:01 PM,0.2834,0.2739,0.2853
4749,08/02/20 12:30:01 PM,0.2834,0.2736,0.2853
4750,08/02/20 01:00:01 PM,0.2830,0.2729,0.2853
4751,08/02/20 01:30:01 PM,0.2830,0.2722,0.2853
4752,08/02/20 02:00:01 PM,0.2830,0.2715,0.2850
4753,08/02/20 02:30:01 PM,0.2830,0.2712,0.2853
4754,08/02/20 03:00:01 PM,0.2830,0.2712,0.2853
4755,08/02/20 03:30:01 PM,0.2830,0.2708,0.2850
4756,08/02/20 04:00:01 PM,0.2830,0.2705,0.2850
4757,08/02/20 04:30:01 PM,0.2827,0.2705,0.2850
4758,08/02/20 05:00:01 PM,0.2830,0.2705,0.2850
4759,08/02/20 05:30:01 PM,0.2830,0.2705,0.2850
4760,08/02/20 06:00:01 PM,0.2827,0.2705,0.2850
4761,08/02/20 06:30:01 PM,0.2830,0.2701,0.2850
4762,08/02/20 07:00:01 PM,0.2830,0.2701,0.2850
4763,08/02/20 07:30:01 PM,0.2827,0.2701,0.2853
4764,08/02/20 08:00:01 PM,0.2821,0.2701,0.2850
4765,08/02/20 08:30:01 PM,0.2824,0.2701,0.2850
4766,08/02/20 09:00:01 PM,0.2824,0.2701,0.2850
4767,08/02/20 09:30:01 PM,0.2824,0.2701,0.2850
4768,08/02/20 10:00:01 PM,0.2824,0.2701,0.2850
4769,08/02/20 10:30:01 PM,0.2824,0.2698,0.2850
4770,08/02/20 11:00:01 PM,0.2824,0.2698,0.2850
4771,08/02/20 11:30:01 PM,0.2824,0.2701,0.2850
4772,08/03/20 12:00:01 AM,0.2824,0.2701,0.2850
4773,08/03/20 12:30:01 AM,0.2824,0.2701,0.2850
4774,08/03/20 01:00:01 AM,0.2824,0.2705,0.2850
4775,08/03/20 01:30:01 AM,0.2824,0.2708,0.2850
4776,08/03/20 02:00:01 AM,0.2824,0.2708,0.2850
4777,08/03/20 02:30:01 AM,0.2824,0.2712,0.2850
4778,08/03/20 03:00:01 AM,0.2824,0.2715,0.2850
4779,08/03/20 03:30:01 AM,0.2824,0.2715,0.2850
4780,08/03/20 04:00:01 AM,0.2824,0.2719,0.2850
4781,08/03/20 04:30:01 AM,0.2824,0.2722,0.2850
4782,08/03/20 05:00:01 AM,0.2824,0.2726,0.2850
4783,08/03/20 05:30:01 AM,0.2824,0.2719,0.2850
4784,08/03/20 06:00:01 AM,0.2824,0.2719,0.2850
4785,08/03/20 06:30:01 AM,0.2824,0.2715,0.2850
4786,08/03/20 07:00:01 AM,0.2827,0.2719,0.2850
4787,08/03/20 07:30:01 AM,0.2827,0.2719,0.2850
4788,08/03/20 08:00:01 AM,0.2827,0.2722,0.2853
4789,08/03/20 08:30:01 AM,0.2830,0.2722,0.2853
4790,08/03/20 09:00:01 AM,0.2830,0.2719,0.2853
4791,08/03/20 09:30:01 AM,0.2830,0.2719,0.2853
4792,08/03/20 10:00:01 AM,0.2827,0.2715,0.2853
4793,08/03/20 10:30:01 AM,0.2830,0.2715,0.2850
4794,08/03/20 11:00:01 AM,0.2827,0.2712,0.2850
4795,08/03/20 11:30:01 AM,0.2827,0.2708,0.2850
4796,08/03/20 12:00:01 PM,0.2827,0.2705,0.2850
4797,08/03/20 12:30:01 PM,0.2827,0.2698,0.2850
4798,08/03/20 01:00:01 PM,0.2827,0.2694,0.2850
4799,08/03/20 01:30:01 PM,0.2827,0.2691,0.2850
4800,08/03/20 02:00:01 PM,0.2827,0.2684,0.2850
4801,08/03/20 02:30:01 PM,0.2824,0.2680,0.2850
4802,08/03/20 03:00:01 PM,0.2827,0.2677,0.2850
4803,08/03/20 03:30:01 PM,0.2827,0.2673,0.2850
4804,08/03/20 04:00:01 PM,0.2827,0.2673,0.2850
4805,08/03/20 04:30:01 PM,0.2824,0.2670,0.2850
4806,08/03/20 05:00:01 PM,0.2827,0.2670,0.2850
4807,08/03/20 05:30:01 PM,0.2824,0.2670,0.2850
4808,08/03/20 06:00:01 PM,0.2824,0.2670,0.2850
4809,08/03/20 06:30:01 PM,0.2824,0.2670,0.2850
4810,08/03/20 07:00:01 PM,0.2824,0.2670,0.2850
4811,08/03/20 07:30:01 PM,0.2824,0.2670,0.2847
4812,08/03/20 08:00:01 PM,0.2821,0.2666,0.2850
4813,08/03/20 08:30:01 PM,0.2821,0.2666,0.2850
4814,08/03/20 09:00:01 PM,0.2821,0.2666,0.2850
4815,08/03/20 09:30:01 PM,0.2821,0.2666,0.2850
4816,08/03/20 10:00:01 PM,0.2821,0.2666,0.2850
4817,08/03/20 10:30:01 PM,0.2821,0.2666,0.2850
4818,08/03/20 11:00:01 PM,0.2821,0.2670,0.2850
4819,08/03/20 11:30:01 PM,0.2821,0.2670,0.2850
4820,08/04/20 12:00:01 AM,0.2821,0.2670,0.2850
4821,08/04/20 12:30:01 AM,0.2821,0.2673,0.2847
4822,08/04/20 01:00:01 AM,0.2821,0.2673,0.2850
4823,08/04/20 01:30:01 AM,0.2821,0.2677,0.2850
4824,08/04/20 02:00:01 AM,0.2821,0.2680,0.2850
4825,08/04/20 02:30:01 AM,0.2821,0.2684,0.2847
4826,08/04/20 03:00:01 AM,0.2821,0.2684,0.2847
4827,08/04/20 03:30:01 AM,0.2821,0.2687,0.2850
4828,08/04/20 04:00:01 AM,0.2821,0.2691,0.2850
4829,08/04/20 04:30:01 AM,0.2821,0.2691,0.2847
4830,08/04/20 05:00:01 AM,0.2821,0.2694,0.2847
4831,08/04/20 05:30:01 AM,0.2821,0.2694,0.2847
4832,08/04/20 06:00:01 AM,0.2821,0.2694,0.2847
4833,08/04/20 06:30:01 AM,0.2821,0.2691,0.2847
4834,08/04/20 07:00:01 AM,0.2821,0.2691,0.2847
4835,08/04/20 07:30:01 AM,0.2824,0.2691,0.2850
4836,08/04/20 08:00:01 AM,0.2824,0.2691,0.2850
4837,08/04/20 08:30:01 AM,0.2824,0.2691,0.2850
4838,08/04/20 09:00:01 AM,0.2824,0.2691,0.2850
4839,08/04/20 09:30:01 AM,0.2824,0.2687,0.2850
4840,08/04/20 10:00:01 AM,0.2824,0.2687,0.2850
4841,08/04/20 10:30:01 AM,0.2824,0.2684,0.2850
4842,08/04/20 11:00:01 AM,0.2824,0.2684,0.2850
4843,08/04/20 11:30:01 AM,0.2824,0.2680,0.2850
4844,08/04/20 12:00:01 PM,0.2824,0.2677,0.2850
4845,08/04/20 12:30:01 PM,0.2824,0.2673,0.2850
4846,08/04/20 01:00:01 PM,0.2824,0.2666,0.2850
4847,08/04/20 01:30:01 PM,0.2824,0.2664,0.2850
4848,08/04/20 02:00:01 PM,0.2824,0.2657,0.2850
4849,08/04/20 02:30:01 PM,0.2824,0.2650,0.2850
4850,08/04/20 03:00:01 PM,0.2824,0.2646,0.2850
4851,08/04/20 03:30:01 PM,0.2824,0.2642,0.2847
4852,08/04/20 04:00:01 PM,0.2821,0.2642,0.2847
4853,08/04/20 04:30:01 PM,0.2821,0.2639,0.2847
4854,08/04/20 05:00:01 PM,0.2821,0.2639,0.2847
4855,08/04/20 05:30:01 PM,0.2821,0.2639,0.2847
4856,08/04/20 06:00:01 PM,0.2821,0.2635,0.2847
4857,08/04/20 06:30:01 PM,0.2821,0.2635,0.2847
4858,08/04/20 07:00:01 PM,0.2821,0.2635,0.2847
4859,08/04/20 07:30:01 PM,0.2821,0.2635,0.2847
4860,08/04/20 08:00:01 PM,0.2817,0.2635,0.2847
4861,08/04/20 08:30:01 PM,0.2817,0.2635,0.2847
4862,08/04/20 09:00:01 PM,0.2813,0.2635,0.2847
4863,08/04/20 09:30:01 PM,0.2817,0.2635,0.2847
4864,08/04/20 10:00:01 PM,0.2817,0.2632,0.2847
4865,08/04/20 10:30:01 PM,0.2817,0.2635,0.2847
4866,08/04/20 11:00:01 PM,0.2817,0.2635,0.2847
4867,08/04/20 11:30:01 PM,0.2817,0.2635,0.2847
4868,08/05/20 12:00:01 AM,0.2817,0.2635,0.2847
4869,08/05/20 12:30:01 AM,0.2817,0.2639,0.2847
4870,08/05/20 01:00:01 AM,0.2817,0.2639,0.2847
4871,08/05/20 01:30:01 AM,0.2817,0.2642,0.2847
4872,08/05/20 02:00:01 AM,0.2817,0.2646,0.2847
4873,08/05/20 02:30:01 AM,0.2817,0.2650,0.2847
4874,08/05/20 03:00:01 AM,0.2817,0.2653,0.2847
4875,08/05/20 03:30:01 AM,0.2817,0.2653,0.2847
4876,08/05/20 04:00:01 AM,0.2817,0.2653,0.2847
4877,08/05/20 04:30:01 AM,0.2817,0.2657,0.2847
4878,08/05/20 05:00:01 AM,0.2817,0.2657,0.2847
4879,08/05/20 05:30:01 AM,0.2817,0.2657,0.2847
4880,08/05/20 06:00:01 AM,0.2817,0.2660,0.2847
4881,08/05/20 06:30:01 AM,0.2817,0.2660,0.2847
4882,08/05/20 07:00:01 AM,0.2817,0.2660,0.2847
4883,08/05/20 07:30:01 AM,0.2821,0.2664,0.2847
4884,08/05/20 08:00:01 AM,0.2821,0.2666,0.2847
4885,08/05/20 08:30:01 AM,0.2821,0.2666,0.2847
4886,08/05/20 09:00:01 AM,0.2824,0.2666,0.2847
4887,08/05/20 09:30:01 AM,0.2821,0.2664,0.2847
4888,08/05/20 10:00:01 AM,0.2821,0.2664,0.2847
4889,08/05/20 10:30:01 AM,0.2824,0.2664,0.2847
4890,08/05/20 11:00:01 AM,0.2821,0.2664,0.2847
4891,08/05/20 11:30:01 AM,0.2821,0.2660,0.2847
4892,08/05/20 12:00:01 PM,0.2821,0.2657,0.2847
4893,08/05/20 12:30:01 PM,0.2821,0.2653,0.2847
4894,08/05/20 01:00:01 PM,0.2821,0.2646,0.2847
4895,08/05/20 01:30:01 PM,0.2817,0.2639,0.2847
4896,08/05/20 02:00:01 PM,0.2817,0.2632,0.2847
4897,08/05/20 02:30:01 PM,0.2817,0.2621,0.2847
4898,08/05/20 03:00:01 PM,0.2817,0.2615,0.2847
4899,08/05/20 03:30:01 PM,0.2817,0.2611,0.2844
4900,08/05/20 04:00:01 PM,0.2817,0.2607,0.2844
4901,08/05/20 04:30:01 PM,0.2817,0.2607,0.2844
4902,08/05/20 05:00:01 PM,0.2817,0.2607,0.2847
4903,08/05/20 05:30:01 PM,0.2817,0.2604,0.2847
4904,08/05/20 06:00:01 PM,0.2817,0.2604,0.2844
4905,08/05/20 06:30:01 PM,0.2817,0.2604,0.2844
4906,08/05/20 07:00:01 PM,0.2817,0.2600,0.2844
4907,08/05/20 07:30:01 PM,0.2813,0.2604,0.2844
4908,08/05/20 08:00:01 PM,0.2813,0.2604,0.2844
4909,08/05/20 08:30:01 PM,0.2810,0.2604,0.2844
4910,08/05/20 09:00:01 PM,0.2810,0.2604,0.2844
4911,08/05/20 09:30:01 PM,0.2813,0.2604,0.2844
4912,08/05/20 10:00:01 PM,0.2810,0.2600,0.2844
4913,08/05/20 10:30:01 PM,0.2810,0.2604,0.2844
4914,08/05/20 11:00:01 PM,0.2810,0.2604,0.2844
4915,08/05/20 11:30:01 PM,0.2813,0.2607,0.2844
4916,08/06/20 12:00:01 AM,0.2813,0.2607,0.2844
4917,08/06/20 12:30:01 AM,0.2813,0.2611,0.2844
4918,08/06/20 01:00:01 AM,0.2813,0.2615,0.2844
4919,08/06/20 01:30:01 AM,0.2813,0.2618,0.2844
4920,08/06/20 02:00:01 AM,0.2813,0.2618,0.2844
4921,08/06/20 02:30:01 AM,0.2813,0.2621,0.2844
4922,08/06/20 03:00:01 AM,0.2813,0.2621,0.2844
4923,08/06/20 03:30:01 AM,0.2813,0.2624,0.2844
4924,08/06/20 04:00:01 AM,0.2813,0.2628,0.2844
4925,08/06/20 04:30:01 AM,0.2813,0.2628,0.2844
4926,08/06/20 05:00:01 AM,0.2813,0.2628,0.2844
4927,08/06/20 05:30:01 AM,0.2813,0.2628,0.2844
4928,08/06/20 06:00:01 AM,0.2813,0.2624,0.2840
4929,08/06/20 06:30:01 AM,0.2813,0.2624,0.2840
4930,08/06/20 07:00:01 AM,0.2813,0.2624,0.2840
4931,08/06/20 07:30:01 AM,0.2813,0.2628,0.2844
4932,08/06/20 08:00:01 AM,0.2817,0.2628,0.2844
4933,08/06/20 08:30:01 AM,0.2817,0.2628,0.2844
4934,08/06/20 09:00:01 AM,0.2817,0.2628,0.2844
4935,08/06/20 09:30:01 AM,0.2817,0.2624,0.2844
4936,08/06/20 10:00:01 AM,0.2817,0.2621,0.2844
4937,08/06/20 10:30:01 AM,0.2817,0.2621,0.2844
4938,08/06/20 11:00:01 AM,0.2817,0.2621,0.2844
4939,08/06/20 11:30:01 AM,0.2817,0.2618,0.2844
4940,08/06/20 12:00:01 PM,0.2817,0.2611,0.2844
4941,08/06/20 12:30:01 PM,0.2817,0.2607,0.2844
4942,08/06/20 01:00:01 PM,0.2813,0.2604,0.2844
4943,08/06/20 01:30:01 PM,0.2813,0.2596,0.2840
4944,08/06/20 02:00:01 PM,0.2813,0.2589,0.2844
4945,08/06/20 02:30:01 PM,0.2813,0.2585,0.2840
4946,08/06/20 03:00:01 PM,0.2813,0.2582,0.2840
4947,08/06/20 03:30:01 PM,0.2813,0.2579,0.2840
4948,08/06/20 04:00:01 PM,0.2813,0.2579,0.2840
4949,08/06/20 04:30:01 PM,0.2813,0.2579,0.2840
4950,08/06/20 05:00:01 PM,0.2813,0.2575,0.2840
4951,08/06/20 05:30:01 PM,0.2813,0.2575,0.2840
4952,08/06/20 06:00:01 PM,0.2813,0.2575,0.2840
4953,08/06/20 06:30:01 PM,0.2813,0.2575,0.2840
4954,08/06/20 07:00:01 PM,0.2813,0.2575,0.2840
4955,08/06/20 07:30:01 PM,0.2810,0.2575,0.2840
4956,08/06/20 08:00:01 PM,0.2810,0.2575,0.2840
4957,08/06/20 08:30:01 PM,0.2806,0.2575,0.2840
4958,08/06/20 09:00:01 PM,0.2806,0.2571,0.2840
4959,08/06/20 09:30:01 PM,0.2806,0.2571,0.2840
4960,08/06/20 10:00:01 PM,0.2806,0.2571,0.2840
4961,08/06/20 10:30:01 PM,0.2810,0.2571,0.2840
4962,08/06/20 11:00:01 PM,0.2810,0.2571,0.2840
4963,08/06/20 11:30:01 PM,0.2806,0.2575,0.2840
4964,08/07/20 12:00:01 AM,0.2810,0.2575,0.2840
4965,08/07/20 12:30:01 AM,0.2810,0.2579,0.2840
4966,08/07/20 01:00:01 AM,0.2810,0.2582,0.2840
4967,08/07/20 01:30:01 AM,0.2810,0.2585,0.2840
4968,08/07/20 02:00:01 AM,0.2810,0.2585,0.2840
4969,08/07/20 02:30:01 AM,0.2810,0.2589,0.2840
4970,08/07/20 03:00:01 AM,0.2810,0.2592,0.2840
4971,08/07/20 03:30:01 AM,0.2810,0.2592,0.2840
4972,08/07/20 04:00:01 AM,0.2810,0.2596,0.2840
4973,08/07/20 04:30:01 AM,0.2810,0.2596,0.2840
4974,08/07/20 05:00:01 AM,0.2810,0.2596,0.2840
4975,08/07/20 05:30:01 AM,0.2810,0.2600,0.2840
4976,08/07/20 06:00:01 AM,0.2810,0.2600,0.2840
4977,08/07/20 06:30:01 AM,0.2810,0.2600,0.2840
4978,08/07/20 07:00:01 AM,0.2810,0.2600,0.2840
4979,08/07/20 07:30:01 AM,0.2813,0.2604,0.2840
4980,08/07/20 08:00:01 AM,0.2813,0.2596,0.2840
4981,08/07/20 08:30:01 AM,0.2817,0.2596,0.2840
4982,08/07/20 09:00:01 AM,0.2813,0.2596,0.2840
4983,08/07/20 09:30:01 AM,0.2813,0.2592,0.2840
4984,08/07/20 10:00:01 AM,0.2813,0.2592,0.2840
4985,08/07/20 10:30:01 AM,0.2813,0.2592,0.2840
4986,08/07/20 11:00:01 AM,0.2813,0.2589,0.2840
4987,08/07/20 11:30:01 AM,0.2813,0.2585,0.2840
4988,08/07/20 12:00:01 PM,0.2813,0.2582,0.2840
4989,08/07/20 12:30:01 PM,0.2813,0.2579,0.2840
4990,08/07/20 01:00:01 PM,0.2813,0.2575,0.2840
4991,08/07/20 01:30:01 PM,0.2813,0.2567,0.2840
4992,08/07/20 02:00:01 PM,0.2813,0.2567,0.2840
4993,08/07/20 02:30:01 PM,0.2813,0.2560,0.2840
4994,08/07/20 03:00:01 PM,0.2813,0.2557,0.2840
4995,08/07/20 03:30:01 PM,0.2810,0.2553,0.2837
4996,08/07/20 04:00:01 PM,0.2810,0.2550,0.2840
4997,08/07/20 04:30:01 PM,0.2810,0.2550,0.2837
4998,08/07/20 05:00:01 PM,0.2810,0.2550,0.2837
4999,08/07/20 05:30:01 PM,0.2810,0.2550,0.2837
5000,08/07/20 06:00:01 PM,0.2810,0.2546,0.2837
5001,08/07/20 06:30:01 PM,0.2810,0.2546,0.2837
5002,08/07/20 07:00:01 PM,0.2806,0.2546,0.2837
5003,08/07/20 07:30:01 PM,0.2806,0.2546,0.2837
5004,08/07/20 08:00:01 PM,0.2806,0.2546,0.2837
5005,08/07/20 08:30:01 PM,0.2806,0.2546,0.2837
5006,08/07/20 09:00:01 PM,0.2806,0.2546,0.2837
5007,08/07/20 09:30:01 PM,0.2806,0.2546,0.2837
5008,08/07/20 10:00:01 PM,0.2806,0.2546,0.2837
5009,08/07/20 10:30:01 PM,0.2806,0.2546,0.2837
5010,08/07/20 11:00:01 PM,0.2806,0.2542,0.2837
5011,08/07/20 11:30:01 PM,0.2806,0.2546,0.2837
5012,08/08/20 12:00:01 AM,0.2806,0.2546,0.2837
5013,08/08/20 12:30:01 AM,0.2806,0.2546,0.2837
5014,08/08/20 01:00:01 AM,0.2806,0.2546,0.2837
5015,08/08/20 01:30:01 AM,0.2806,0.2550,0.2837
5016,08/08/20 02:00:01 AM,0.2810,0.2553,0.2837
5017,08/08/20 02:30:01 AM,0.2806,0.2553,0.2837
5018,08/08/20 03:00:01 AM,0.2806,0.2557,0.2837
5019,08/08/20 03:30:01 AM,0.2806,0.2560,0.2837
5020,08/08/20 04:00:01 AM,0.2806,0.2560,0.2834
5021,08/08/20 04:30:01 AM,0.2806,0.2564,0.2837
5022,08/08/20 05:00:01 AM,0.2806,0.2564,0.2837
5023,08/08/20 05:30:01 AM,0.2810,0.2567,0.2837
5024,08/08/20 06:00:01 AM,0.2806,0.2567,0.2837
5025,08/08/20 06:30:01 AM,0.2806,0.2571,0.2837
5026,08/08/20 07:00:01 AM,0.2810,0.2571,0.2837
5027,08/08/20 07:30:01 AM,0.2810,0.2575,0.2837
5028,08/08/20 08:00:01 AM,0.2810,0.2579,0.2837
5029,08/08/20 08:30:01 AM,0.2810,0.2579,0.2837
5030,08/08/20 09:00:01 AM,0.2810,0.2579,0.2837
5031,08/08/20 09:30:01 AM,0.2810,0.2575,0.2837
5032,08/08/20 10:00:01 AM,0.2810,0.2571,0.2837
5033,08/08/20 10:30:01 AM,0.2806,0.2571,0.2837
5034,08/08/20 11:00:01 AM,0.2806,0.2567,0.2837
5035,08/08/20 11:30:01 AM,0.2806,0.2564,0.2837
5036,08/08/20 12:00:01 PM,0.2806,0.2560,0.2837
5037,08/08/20 12:30:01 PM,0.2810,0.2553,0.2837
5038,08/08/20 01:00:01 PM,0.2806,0.2550,0.2837
5039,08/08/20 01:30:01 PM,0.2810,0.2542,0.2837
5040,08/08/20 02:00:01 PM,0.2806,0.2538,0.2837
5041,08/08/20 02:30:01 PM,0.2806,0.2534,0.2834
5042,08/08/20 03:00:01 PM,0.2806,0.2528,0.2834
5043,08/08/20 03:30:01 PM,0.2806,0.2528,0.2834
5044,08/08/20 04:00:01 PM,0.2803,0.2524,0.2834
5045,08/08/20 04:30:01 PM,0.2803,0.2524,0.2834
5046,08/08/20 05:00:01 PM,0.2803,0.2524,0.2834
5047,08/08/20 05:30:01 PM,0.2803,0.2520,0.2834
5048,08/08/20 06:00:01 PM,0.2803,0.2520,0.2834
5049,08/08/20 06:30:01 PM,0.2803,0.2520,0.2834
5050,08/08/20 07:00:01 PM,0.2803,0.2520,0.2834
5051,08/08/20 07:30:01 PM,0.2800,0.2520,0.2834
5052,08/08/20 08:00:01 PM,0.2800,0.2520,0.2834
5053,08/08/20 08:30:01 PM,0.2800,0.2520,0.2830
5054,08/08/20 09:00:01 PM,0.2800,0.2520,0.2834
5055,08/08/20 09:30:01 PM,0.2800,0.2520,0.2834
5056,08/08/20 10:00:01 PM,0.2800,0.2516,0.2834
5057,08/08/20 10:30:01 PM,0.2800,0.2516,0.2834
5058,08/08/20 11:00:01 PM,0.2800,0.2516,0.2834
5059,08/08/20 11:30:01 PM,0.2800,0.2516,0.2834
5060,08/09/20 12:00:01 AM,0.2800,0.2516,0.2834
5061,08/09/20 12:30:01 AM,0.2800,0.2516,0.2834
5062,08/09/20 01:00:01 AM,0.2800,0.2520,0.2834
5063,08/09/20 01:30:01 AM,0.2800,0.2520,0.2834
5064,08/09/20 02:00:01 AM,0.2800,0.2524,0.2834
5065,08/09/20 02:30:01 AM,0.2803,0.2528,0.2834
5066,08/09/20 03:00:01 AM,0.2803,0.2528,0.2834
5067,08/09/20 03:30:01 AM,0.2803,0.2532,0.2834
5068,08/09/20 04:00:01 AM,0.2800,0.2532,0.2834
5069,08/09/20 04:30:01 AM,0.2800,0.2534,0.2834
5070,08/09/20 05:00:01 AM,0.2800,0.2534,0.2830
5071,08/09/20 05:30:01 AM,0.2800,0.2538,0.2830
5072,08/09/20 06:00:01 AM,0.2800,0.2538,0.2830
5073,08/09/20 06:30:01 AM,0.2800,0.2542,0.2830
5074,08/09/20 07:00:01 AM,0.2803,0.2542,0.2830
5075,08/09/20 07:30:01 AM,0.2806,0.2546,0.2834
5076,08/09/20 08:00:01 AM,0.2803,0.2550,0.2834
5077,08/09/20 08:30:01 AM,0.2806,0.2550,0.2834
5078,08/09/20 09:00:01 AM,0.2806,0.2553,0.2834
5079,08/09/20 09:30:01 AM,0.2806,0.2542,0.2834
5080,08/09/20 10:00:01 AM,0.2806,0.2538,0.2834
5081,08/09/20 10:30:01 AM,0.2803,0.2532,0.2834
5082,08/09/20 11:00:01 AM,0.2803,0.2528,0.2834
5083,08/09/20 11:30:01 AM,0.2803,0.2528,0.2834
5084,08/09/20 12:00:01 PM,0.2803,0.2524,0.2834
5085,08/09/20 12:30:01 PM,0.2800,0.2520,0.2834
5086,08/09/20 01:00:01 PM,0.2803,0.2520,0.2834
5087,08/09/20 01:30:01 PM,0.2800,0.2516,0.2830
5088,08/09/20 02:00:01 PM,0.2800,0.2512,0.2830
5089,08/09/20 02:30:01 PM,0.2800,0.2509,0.2830
5090,08/09/20 03:00:01 PM,0.2796,0.2505,0.2830
5091,08/09/20 03:30:01 PM,0.2796,0.2502,0.2830
5092,08/09/20 04:00:01 PM,0.2796,0.2502,0.2830
5093,08/09/20 04:30:01 PM,0.2796,0.2502,0.2830
5094,08/09/20 05:00:01 PM,0.2796,0.2502,0.2830
5095,08/09/20 05:30:01 PM,0.2793,0.2502,0.2830
5096,08/09/20 06:00:01 PM,0.2793,0.2502,0.2830
5097,08/09/20 06:30:01 PM,0.2793,0.2498,0.2830
5098,08/09/20 07:00:01 PM,0.2793,0.2498,0.2830
5099,08/09/20 07:30:01 PM,0.2790,0.2498,0.2830
5100,08/09/20 08:00:01 PM,0.2786,0.2494,0.2830
5101,08/09/20 08:30:01 PM,0.2790,0.2494,0.2830
5102,08/09/20 09:00:01 PM,0.2790,0.2494,0.2827
5103,08/09/20 09:30:01 PM,0.2790,0.2494,0.2827
5104,08/09/20 10:00:01 PM,0.2793,0.2494,0.2827
5105,08/09/20 10:30:01 PM,0.2793,0.2494,0.2827
5106,08/09/20 11:00:01 PM,0.2793,0.2490,0.2827
5107,08/09/20 11:30:01 PM,0.2790,0.2490,0.2827
5108,08/10/20 12:00:01 AM,0.2793,0.2490,0.2827
5109,08/10/20 12:30:01 AM,0.2793,0.2490,0.2827
5110,08/10/20 01:00:01 AM,0.2793,0.2490,0.2827
5111,08/10/20 01:30:01 AM,0.2793,0.2494,0.2827
5112,08/10/20 02:00:01 AM,0.2793,0.2494,0.2827
5113,08/10/20 02:30:01 AM,0.2793,0.2498,0.2827
5114,08/10/20 03:00:01 AM,0.2793,0.2498,0.2827
5115,08/10/20 03:30:01 AM,0.2793,0.2502,0.2827
5116,08/10/20 04:00:01 AM,0.2793,0.2505,0.2827
5117,08/10/20 04:30:01 AM,0.2793,0.2505,0.2827
5118,08/10/20 05:00:01 AM,0.2793,0.2505,0.2827
5119,08/10/20 05:30:01 AM,0.2793,0.2509,0.2827
5120,08/10/20 06:00:01 AM,0.2793,0.2509,0.2827
5121,08/10/20 06:30:01 AM,0.2793,0.2509,0.2827
5122,08/10/20 07:00:01 AM,0.2793,0.2512,0.2827
5123,08/10/20 07:30:01 AM,0.2796,0.2516,0.2827
5124,08/10/20 08:00:01 AM,0.2796,0.2520,0.2827
5125,08/10/20 08:30:01 AM,0.2796,0.2520,0.2827
5126,08/10/20 09:00:01 AM,0.2796,0.2516,0.2827
5127,08/10/20 09:30:01 AM,0.2796,0.2516,0.2827
5128,08/10/20 10:00:01 AM,0.2796,0.2512,0.2827
5129,08/10/20 10:30:01 AM,0.2796,0.2512,0.2827
5130,08/10/20 11:00:01 AM,0.2793,0.2512,0.2827
5131,08/10/20 11:30:01 AM,0.2793,0.2509,0.2827
5132,08/10/20 12:00:01 PM,0.2790,0.2505,0.2827
5133,08/10/20 12:30:01 PM,0.2790,0.2502,0.2827
5134,08/10/20 01:00:01 PM,0.2790,0.2494,0.2827
5135,08/10/20 01:30:01 PM,0.2790,0.2490,0.2827
5136,08/10/20 02:00:01 PM,0.2790,0.2490,0.2827
5137,08/10/20 02:30:01 PM,0.2786,0.2487,0.2827
5138,08/10/20 03:00:01 PM,0.2790,0.2483,0.2824
5139,08/10/20 03:30:01 PM,0.2786,0.2475,0.2827
5140,08/10/20 04:00:01 PM,0.2786,0.2479,0.2827
5141,08/10/20 04:30:01 PM,0.2786,0.2475,0.2827
5142,08/10/20 05:00:01 PM,0.2783,0.2475,0.2824
5143,08/10/20 05:30:01 PM,0.2786,0.2475,0.2824
5144,08/10/20 06:00:01 PM,0.2783,0.2475,0.2824
5145,08/10/20 06:30:01 PM,0.2786,0.2475,0.2824
5146,08/10/20 07:00:01 PM,0.2783,0.2475,0.2824
5147,08/10/20 07:30:01 PM,0.2783,0.2475,0.2824
5148,08/10/20 08:00:01 PM,0.2780,0.2475,0.2824
5149,08/10/20 08:30:01 PM,0.2780,0.2471,0.2824
5150,08/10/20 09:00:01 PM,0.2783,0.2471,0.2824
