"Plot Title: MMSM4"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
4941,08/06/20 01:00:01 PM,0.1485,0.2452,0.2237
4942,08/06/20 01:30:01 PM,0.1485,0.2445,0.2237
4943,08/06/20 02:00:01 PM,0.1485,0.2441,0.2237
4944,08/06/20 02:30:01 PM,0.1477,0.2434,0.2237
4945,08/06/20 03:00:01 PM,0.1477,0.2425,0.2237
4946,08/06/20 03:30:01 PM,0.1477,0.2421,0.2237
4947,08/06/20 04:00:01 PM,0.1477,0.2418,0.2237
4948,08/06/20 04:30:01 PM,0.1477,0.2418,0.2237
4949,08/06/20 05:00:01 PM,0.1477,0.2418,0.2237
4950,08/06/20 05:30:01 PM,0.1477,0.2418,0.2237
4951,08/06/20 06:00:01 PM,0.1477,0.2414,0.2237
4952,08/06/20 06:30:01 PM,0.1477,0.2410,0.2237
4953,08/06/20 07:00:01 PM,0.1477,0.2410,0.2237
4954,08/06/20 07:30:01 PM,0.1477,0.2406,0.2237
4955,08/06/20 08:00:01 PM,0.1477,0.2406,0.2232
4956,08/06/20 08:30:01 PM,0.1477,0.2403,0.2232
4957,08/06/20 09:00:01 PM,0.1477,0.2403,0.2232
4958,08/06/20 09:30:01 PM,0.1477,0.2399,0.2232
4959,08/06/20 10:00:01 PM,0.1477,0.2394,0.2232
4960,08/06/20 10:30:01 PM,0.1477,0.2394,0.2232
4961,08/06/20 11:00:01 PM,0.1477,0.2390,0.2232
4962,08/06/20 11:30:01 PM,0.1477,0.2390,0.2232
4963,08/07/20 12:00:01 AM,0.1477,0.2390,0.2232
4964,08/07/20 12:30:01 AM,0.1477,0.2390,0.2232
4965,08/07/20 01:00:01 AM,0.1485,0.2394,0.2232
4966,08/07/20 01:30:01 AM,0.1477,0.2394,0.2232
4967,08/07/20 02:00:01 AM,0.1485,0.2399,0.2232
4968,08/07/20 02:30:01 AM,0.1485,0.2403,0.2232
4969,08/07/20 03:00:01 AM,0.1485,0.2406,0.2232
4970,08/07/20 03:30:01 AM,0.1485,0.2410,0.2232
4971,08/07/20 04:00:01 AM,0.1485,0.2414,0.2232
4972,08/07/20 04:30:01 AM,0.1485,0.2414,0.2232
4973,08/07/20 05:00:01 AM,0.1485,0.2418,0.2232
4974,08/07/20 05:30:01 AM,0.1485,0.2421,0.2232
4975,08/07/20 06:00:01 AM,0.1485,0.2421,0.2232
4976,08/07/20 06:30:01 AM,0.1485,0.2421,0.2232
4977,08/07/20 07:00:01 AM,0.1485,0.2425,0.2232
4978,08/07/20 07:30:01 AM,0.1485,0.2425,0.2237
4979,08/07/20 08:00:01 AM,0.1485,0.2425,0.2237
4980,08/07/20 08:30:01 AM,0.1485,0.2430,0.2237
4981,08/07/20 09:00:01 AM,0.1485,0.2430,0.2241
4982,08/07/20 09:30:01 AM,0.1485,0.2425,0.2241
4983,08/07/20 10:00:01 AM,0.1485,0.2421,0.2237
4984,08/07/20 10:30:01 AM,0.1485,0.2421,0.2241
4985,08/07/20 11:00:01 AM,0.1485,0.2414,0.2241
4986,08/07/20 11:30:01 AM,0.1485,0.2410,0.2237
4987,08/07/20 12:00:01 PM,0.1485,0.2403,0.2237
4988,08/07/20 12:30:01 PM,0.1485,0.2399,0.2237
4989,08/07/20 01:00:01 PM,0.1485,0.2390,0.2237
4990,08/07/20 01:30:01 PM,0.1485,0.2387,0.2237
4991,08/07/20 02:00:01 PM,0.1477,0.2374,0.2237
4992,08/07/20 02:30:01 PM,0.1477,0.2371,0.2237
4993,08/07/20 03:00:01 PM,0.1477,0.2371,0.2237
4994,08/07/20 03:30:01 PM,0.1477,0.2371,0.2237
4995,08/07/20 04:00:01 PM,0.1477,0.2371,0.2237
4996,08/07/20 04:30:01 PM,0.1477,0.2371,0.2237
4997,08/07/20 05:00:01 PM,0.1477,0.2367,0.2237
4998,08/07/20 05:30:01 PM,0.1477,0.2367,0.2237
4999,08/07/20 06:00:01 PM,0.1477,0.2367,0.2237
5000,08/07/20 06:30:01 PM,0.1477,0.2363,0.2237
5001,08/07/20 07:00:01 PM,0.1477,0.2363,0.2237
5002,08/07/20 07:30:01 PM,0.1477,0.2358,0.2237
5003,08/07/20 08:00:01 PM,0.1477,0.2358,0.2232
5004,08/07/20 08:30:01 PM,0.1477,0.2355,0.2232
5005,08/07/20 09:00:01 PM,0.1477,0.2351,0.2232
5006,08/07/20 09:30:01 PM,0.1477,0.2351,0.2232
5007,08/07/20 10:00:01 PM,0.1477,0.2347,0.2232
5008,08/07/20 10:30:01 PM,0.1477,0.2347,0.2232
5009,08/07/20 11:00:01 PM,0.1477,0.2344,0.2232
5010,08/07/20 11:30:01 PM,0.1477,0.2344,0.2232
5011,08/08/20 12:00:01 AM,0.1477,0.2339,0.2232
5012,08/08/20 12:30:01 AM,0.1477,0.2339,0.2232
5013,08/08/20 01:00:01 AM,0.1485,0.2339,0.2232
5014,08/08/20 01:30:01 AM,0.1485,0.2339,0.2232
5015,08/08/20 02:00:01 AM,0.1485,0.2339,0.2232
5016,08/08/20 02:30:01 AM,0.1485,0.2339,0.2232
5017,08/08/20 03:00:01 AM,0.1485,0.2344,0.2232
5018,08/08/20 03:30:01 AM,0.1485,0.2344,0.2232
5019,08/08/20 04:00:01 AM,0.1485,0.2347,0.2232
5020,08/08/20 04:30:01 AM,0.1485,0.2347,0.2232
5021,08/08/20 05:00:01 AM,0.1485,0.2351,0.2232
5022,08/08/20 05:30:01 AM,0.1485,0.2355,0.2232
5023,08/08/20 06:00:01 AM,0.1485,0.2355,0.2232
5024,08/08/20 06:30:01 AM,0.1485,0.2358,0.2232
5025,08/08/20 07:00:01 AM,0.1485,0.2363,0.2232
5026,08/08/20 07:30:01 AM,0.1485,0.2367,0.2232
5027,08/08/20 08:00:01 AM,0.1485,0.2367,0.2237
5028,08/08/20 08:30:01 AM,0.1485,0.2367,0.2237
5029,08/08/20 09:00:01 AM,0.1485,0.2371,0.2237
5030,08/08/20 09:30:01 AM,0.1492,0.2367,0.2237
5031,08/08/20 10:00:01 AM,0.1492,0.2363,0.2237
5032,08/08/20 10:30:01 AM,0.1492,0.2358,0.2237
5033,08/08/20 11:00:01 AM,0.1485,0.2355,0.2237
5034,08/08/20 11:30:01 AM,0.1485,0.2347,0.2237
5035,08/08/20 12:00:01 PM,0.1485,0.2344,0.2237
5036,08/08/20 12:30:01 PM,0.1485,0.2335,0.2237
5037,08/08/20 01:00:01 PM,0.1485,0.2327,0.2237
5038,08/08/20 01:30:01 PM,0.1485,0.2323,0.2237
5039,08/08/20 02:00:01 PM,0.1485,0.2318,0.2237
5040,08/08/20 02:30:01 PM,0.1485,0.2323,0.2237
5041,08/08/20 03:00:01 PM,0.1485,0.2323,0.2237
5042,08/08/20 03:30:01 PM,0.1477,0.2323,0.2237
5043,08/08/20 04:00:01 PM,0.1485,0.2323,0.2237
5044,08/08/20 04:30:01 PM,0.1477,0.2318,0.2237
5045,08/08/20 05:00:01 PM,0.1485,0.2318,0.2237
5046,08/08/20 05:30:01 PM,0.1477,0.2318,0.2232
5047,08/08/20 06:00:01 PM,0.1477,0.2318,0.2232
5048,08/08/20 06:30:01 PM,0.1477,0.2315,0.2232
5049,08/08/20 07:00:01 PM,0.1485,0.2311,0.2232
5050,08/08/20 07:30:01 PM,0.1485,0.2311,0.2232
5051,08/08/20 08:00:01 PM,0.1477,0.2306,0.2232
5052,08/08/20 08:30:01 PM,0.1477,0.2306,0.2229
5053,08/08/20 09:00:01 PM,0.1485,0.2303,0.2229
5054,08/08/20 09:30:01 PM,0.1477,0.2303,0.2229
5055,08/08/20 10:00:01 PM,0.1485,0.2299,0.2229
5056,08/08/20 10:30:01 PM,0.1485,0.2299,0.2229
5057,08/08/20 11:00:01 PM,0.1477,0.2294,0.2229
5058,08/08/20 11:30:01 PM,0.1485,0.2294,0.2229
5059,08/09/20 12:00:01 AM,0.1477,0.2291,0.2229
5060,08/09/20 12:30:01 AM,0.1485,0.2291,0.2229
5061,08/09/20 01:00:01 AM,0.1485,0.2291,0.2232
5062,08/09/20 01:30:01 AM,0.1485,0.2286,0.2229
5063,08/09/20 02:00:01 AM,0.1485,0.2291,0.2229
5064,08/09/20 02:30:01 AM,0.1485,0.2291,0.2229
5065,08/09/20 03:00:01 AM,0.1485,0.2291,0.2229
5066,08/09/20 03:30:01 AM,0.1485,0.2291,0.2229
5067,08/09/20 04:00:01 AM,0.1485,0.2294,0.2229
5068,08/09/20 04:30:01 AM,0.1485,0.2294,0.2229
5069,08/09/20 05:00:01 AM,0.1485,0.2299,0.2229
5070,08/09/20 05:30:01 AM,0.1485,0.2299,0.2229
5071,08/09/20 06:00:01 AM,0.1485,0.2303,0.2229
5072,08/09/20 06:30:01 AM,0.1485,0.2303,0.2232
5073,08/09/20 07:00:01 AM,0.1485,0.2306,0.2232
5074,08/09/20 07:30:01 AM,0.1485,0.2311,0.2232
5075,08/09/20 08:00:01 AM,0.1485,0.2311,0.2232
5076,08/09/20 08:30:01 AM,0.1485,0.2315,0.2237
5077,08/09/20 09:00:01 AM,0.1492,0.2315,0.2237
5078,08/09/20 09:30:01 AM,0.1492,0.2315,0.2237
5079,08/09/20 10:00:01 AM,0.1492,0.2311,0.2237
5080,08/09/20 10:30:01 AM,0.1492,0.2306,0.2237
5081,08/09/20 11:00:01 AM,0.1485,0.2303,0.2237
5082,08/09/20 11:30:01 AM,0.1485,0.2294,0.2237
5083,08/09/20 12:00:01 PM,0.1485,0.2286,0.2237
5084,08/09/20 12:30:01 PM,0.1485,0.2277,0.2237
5085,08/09/20 01:00:01 PM,0.1485,0.2274,0.2232
5086,08/09/20 01:30:01 PM,0.1485,0.2274,0.2237
5087,08/09/20 02:00:01 PM,0.1485,0.2274,0.2237
5088,08/09/20 02:30:01 PM,0.1485,0.2274,0.2237
5089,08/09/20 03:00:01 PM,0.1485,0.2274,0.2237
5090,08/09/20 03:30:01 PM,0.1485,0.2274,0.2237
5091,08/09/20 04:00:01 PM,0.1485,0.2274,0.2232
5092,08/09/20 04:30:01 PM,0.1477,0.2274,0.2232
5093,08/09/20 05:00:01 PM,0.1477,0.2274,0.2232
5094,08/09/20 05:30:01 PM,0.1485,0.2274,0.2232
5095,08/09/20 06:00:01 PM,0.1485,0.2274,0.2232
5096,08/09/20 06:30:01 PM,0.1485,0.2274,0.2232
5097,08/09/20 07:00:01 PM,0.1485,0.2266,0.2232
5098,08/09/20 07:30:01 PM,0.1485,0.2266,0.2232
5099,08/09/20 08:00:01 PM,0.1477,0.2262,0.2229
5100,08/09/20 08:30:01 PM,0.1477,0.2262,0.2229
5101,08/09/20 09:00:01 PM,0.1485,0.2257,0.2229
5102,08/09/20 09:30:01 PM,0.1485,0.2257,0.2229
5103,08/09/20 10:00:01 PM,0.1485,0.2254,0.2229
5104,08/09/20 10:30:01 PM,0.1485,0.2254,0.2229
5105,08/09/20 11:00:01 PM,0.1477,0.2249,0.2229
5106,08/09/20 11:30:01 PM,0.1485,0.2249,0.2229
5107,08/10/20 12:00:01 AM,0.1485,0.2245,0.2229
5108,08/10/20 12:30:01 AM,0.1485,0.2245,0.2229
5109,08/10/20 01:00:01 AM,0.1485,0.2245,0.2229
5110,08/10/20 01:30:01 AM,0.1485,0.2241,0.2229
5111,08/10/20 02:00:01 AM,0.1485,0.2241,0.2229
5112,08/10/20 02:30:01 AM,0.1485,0.2241,0.2229
5113,08/10/20 03:00:01 AM,0.1485,0.2241,0.2229
5114,08/10/20 03:30:01 AM,0.1485,0.2241,0.2229
5115,08/10/20 04:00:01 AM,0.1485,0.2241,0.2229
5116,08/10/20 04:30:01 AM,0.1485,0.2241,0.2229
5117,08/10/20 05:00:01 AM,0.1485,0.2245,0.2229
5118,08/10/20 05:30:01 AM,0.1485,0.2245,0.2229
5119,08/10/20 06:00:01 AM,0.1485,0.2245,0.2229
5120,08/10/20 06:30:01 AM,0.1485,0.2249,0.2229
5121,08/10/20 07:00:01 AM,0.1485,0.2249,0.2229
5122,08/10/20 07:30:01 AM,0.1485,0.2254,0.2232
5123,08/10/20 08:00:01 AM,0.1485,0.2257,0.2232
5124,08/10/20 08:30:01 AM,0.1492,0.2257,0.2237
5125,08/10/20 09:00:01 AM,0.1492,0.2262,0.2237
5126,08/10/20 09:30:01 AM,0.1492,0.2257,0.2237
5127,08/10/20 10:00:01 AM,0.1492,0.2257,0.2237
5128,08/10/20 10:30:01 AM,0.1492,0.2249,0.2232
5129,08/10/20 11:00:01 AM,0.1485,0.2245,0.2237
5130,08/10/20 11:30:01 AM,0.1485,0.2241,0.2237
5131,08/10/20 12:00:01 PM,0.1485,0.2232,0.2232
5132,08/10/20 12:30:01 PM,0.1485,0.2229,0.2232
5133,08/10/20 01:00:01 PM,0.1485,0.2229,0.2232
5134,08/10/20 01:30:01 PM,0.1485,0.2232,0.2232
5135,08/10/20 02:00:01 PM,0.1485,0.2232,0.2232
5136,08/10/20 02:30:01 PM,0.1485,0.2232,0.2232
5137,08/10/20 03:00:01 PM,0.1485,0.2232,0.2232
5138,08/10/20 03:30:01 PM,0.1485,0.2232,0.2232
5139,08/10/20 04:00:01 PM,0.1485,0.2232,0.2232
5140,08/10/20 04:30:01 PM,0.1485,0.2232,0.2232
5141,08/10/20 05:00:01 PM,0.1485,0.2232,0.2232
5142,08/10/20 05:30:01 PM,0.1485,0.2232,0.2229
5143,08/10/20 06:00:01 PM,0.1485,0.2232,0.2229
5144,08/10/20 06:30:01 PM,0.1485,0.2229,0.2229
5145,08/10/20 07:00:01 PM,0.1485,0.2229,0.2229
5146,08/10/20 07:30:01 PM,0.1485,0.2229,0.2229
5147,08/10/20 08:00:01 PM,0.1485,0.2224,0.2229
5148,08/10/20 08:30:01 PM,0.1477,0.2219,0.2224
5149,08/10/20 09:00:01 PM,0.1485,0.2219,0.2224
5150,08/10/20 09:30:01 PM,0.1485,0.2216,0.2224
5151,08/10/20 10:00:01 PM,0.1485,0.2211,0.2224
5152,08/10/20 10:30:01 PM,0.1485,0.2211,0.2224
5153,08/10/20 11:00:01 PM,0.1485,0.2211,0.2224
5154,08/10/20 11:30:01 PM,0.1485,0.2208,0.2224
5155,08/11/20 12:00:01 AM,0.1485,0.2208,0.2224
5156,08/11/20 12:30:01 AM,0.1485,0.2203,0.2224
5157,08/11/20 01:00:01 AM,0.1485,0.2203,0.2224
5158,08/11/20 01:30:01 AM,0.1485,0.2203,0.2224
5159,08/11/20 02:00:01 AM,0.1485,0.2203,0.2224
5160,08/11/20 02:30:01 AM,0.1485,0.2198,0.2224
5161,08/11/20 03:00:01 AM,0.1485,0.2198,0.2224
5162,08/11/20 03:30:01 AM,0.1485,0.2198,0.2224
5163,08/11/20 04:00:01 AM,0.1485,0.2195,0.2224
5164,08/11/20 04:30:01 AM,0.1492,0.2195,0.2224
5165,08/11/20 05:00:01 AM,0.1485,0.2195,0.2224
5166,08/11/20 05:30:01 AM,0.1485,0.2195,0.2224
5167,08/11/20 06:00:01 AM,0.1485,0.2195,0.2224
5168,08/11/20 06:30:01 AM,0.1485,0.2195,0.2224
5169,08/11/20 07:00:01 AM,0.1492,0.2195,0.2224
5170,08/11/20 07:30:01 AM,0.1492,0.2195,0.2229
5171,08/11/20 08:00:01 AM,0.1492,0.2198,0.2229
5172,08/11/20 08:30:01 AM,0.1492,0.2203,0.2229
5173,08/11/20 09:00:01 AM,0.1492,0.2198,0.2232
5174,08/11/20 09:30:01 AM,0.1492,0.2198,0.2232
5175,08/11/20 10:00:01 AM,0.1492,0.2198,0.2232
5176,08/11/20 10:30:01 AM,0.1492,0.2195,0.2232
5177,08/11/20 11:00:01 AM,0.1492,0.2190,0.2229
5178,08/11/20 11:30:01 AM,0.1492,0.2190,0.2232
5179,08/11/20 12:00:01 PM,0.1492,0.2190,0.2229
5180,08/11/20 12:30:01 PM,0.1492,0.2195,0.2229
5181,08/11/20 01:00:01 PM,0.1485,0.2195,0.2229
5182,08/11/20 01:30:01 PM,0.1485,0.2195,0.2229
5183,08/11/20 02:00:01 PM,0.1485,0.2195,0.2229
5184,08/11/20 02:30:01 PM,0.1485,0.2195,0.2229
5185,08/11/20 03:00:01 PM,0.1485,0.2195,0.2229
5186,08/11/20 03:30:01 PM,0.1485,0.2195,0.2229
5187,08/11/20 04:00:01 PM,0.1485,0.2195,0.2229
5188,08/11/20 04:30:01 PM,0.1485,0.2195,0.2229
5189,08/11/20 05:00:01 PM,0.1485,0.2195,0.2229
5190,08/11/20 05:30:01 PM,0.1485,0.2195,0.2229
5191,08/11/20 06:00:01 PM,0.1485,0.2195,0.2229
5192,08/11/20 06:30:01 PM,0.1485,0.2190,0.2229
5193,08/11/20 07:00:01 PM,0.1485,0.2190,0.2224
5194,08/11/20 07:30:01 PM,0.1485,0.2190,0.2224
5195,08/11/20 08:00:01 PM,0.1485,0.2185,0.2224
5196,08/11/20 08:30:01 PM,0.1485,0.2185,0.2224
5197,08/11/20 09:00:01 PM,0.1485,0.2182,0.2219
5198,08/11/20 09:30:01 PM,0.1485,0.2182,0.2219
5199,08/11/20 10:00:01 PM,0.1485,0.2177,0.2219
5200,08/11/20 10:30:01 PM,0.1485,0.2177,0.2219
5201,08/11/20 11:00:01 PM,0.1485,0.2177,0.2219
5202,08/11/20 11:30:01 PM,0.1485,0.2174,0.2219
5203,08/12/20 12:00:01 AM,0.1485,0.2169,0.2219
5204,08/12/20 12:30:01 AM,0.1485,0.2169,0.2219
5205,08/12/20 01:00:01 AM,0.1485,0.2169,0.2219
5206,08/12/20 01:30:01 AM,0.1485,0.2169,0.2219
5207,08/12/20 02:00:01 AM,0.1485,0.2164,0.2219
5208,08/12/20 02:30:01 AM,0.1485,0.2164,0.2219
5209,08/12/20 03:00:01 AM,0.1485,0.2164,0.2219
5210,08/12/20 03:30:01 AM,0.1485,0.2164,0.2219
5211,08/12/20 04:00:01 AM,0.1485,0.2161,0.2219
5212,08/12/20 04:30:01 AM,0.1485,0.2161,0.2219
5213,08/12/20 05:00:01 AM,0.1485,0.2161,0.2219
5214,08/12/20 05:30:01 AM,0.1485,0.2161,0.2224
5215,08/12/20 06:00:01 AM,0.1492,0.2164,0.2219
5216,08/12/20 06:30:01 AM,0.1485,0.2161,0.2219
5217,08/12/20 07:00:01 AM,0.1485,0.2164,0.2219
5218,08/12/20 07:30:01 AM,0.1485,0.2164,0.2224
5219,08/12/20 08:00:01 AM,0.1485,0.2169,0.2224
5220,08/12/20 08:30:01 AM,0.1485,0.2169,0.2229
5221,08/12/20 09:00:01 AM,0.1492,0.2169,0.2229
5222,08/12/20 09:30:01 AM,0.1492,0.2169,0.2229
5223,08/12/20 10:00:01 AM,0.1492,0.2169,0.2229
5224,08/12/20 10:30:01 AM,0.1492,0.2164,0.2229
5225,08/12/20 11:00:01 AM,0.1492,0.2161,0.2229
5226,08/12/20 11:30:01 AM,0.1492,0.2161,0.2229
5227,08/12/20 12:00:01 PM,0.1492,0.2161,0.2229
5228,08/12/20 12:30:01 PM,0.1492,0.2161,0.2229
5229,08/12/20 01:00:01 PM,0.1492,0.2161,0.2229
5230,08/12/20 01:30:01 PM,0.1492,0.2164,0.2224
5231,08/12/20 02:00:01 PM,0.1485,0.2164,0.2229
5232,08/12/20 02:30:01 PM,0.1485,0.2164,0.2224
5233,08/12/20 03:00:01 PM,0.1485,0.2164,0.2229
5234,08/12/20 03:30:01 PM,0.1485,0.2164,0.2224
5235,08/12/20 04:00:01 PM,0.1485,0.2164,0.2224
5236,08/12/20 04:30:01 PM,0.1485,0.2164,0.2224
5237,08/12/20 05:00:01 PM,0.1485,0.2164,0.2224
5238,08/12/20 05:30:01 PM,0.1485,0.2164,0.2224
5239,08/12/20 06:00:01 PM,0.1485,0.2164,0.2224
5240,08/12/20 06:30:01 PM,0.1485,0.2164,0.2224
5241,08/12/20 07:00:01 PM,0.1485,0.2164,0.2219
5242,08/12/20 07:30:01 PM,0.1477,0.2161,0.2219
5243,08/12/20 08:00:01 PM,0.1485,0.2156,0.2219
5244,08/12/20 08:30:01 PM,0.1485,0.2156,0.2219
5245,08/12/20 09:00:01 PM,0.1485,0.2156,0.2219
5246,08/12/20 09:30:01 PM,0.1477,0.2153,0.2219
5247,08/12/20 10:00:01 PM,0.1485,0.2148,0.2216
5248,08/12/20 10:30:01 PM,0.1485,0.2148,0.2219
5249,08/12/20 11:00:01 PM,0.1485,0.2148,0.2219
5250,08/12/20 11:30:01 PM,0.1485,0.2143,0.2216
5251,08/13/20 12:00:01 AM,0.1485,0.2143,0.2216
5252,08/13/20 12:30:01 AM,0.1477,0.2139,0.2219
5253,08/13/20 01:00:01 AM,0.1485,0.2139,0.2219
5254,08/13/20 01:30:01 AM,0.1485,0.2139,0.2216
5255,08/13/20 02:00:01 AM,0.1485,0.2134,0.2219
5256,08/13/20 02:30:01 AM,0.1485,0.2134,0.2216
5257,08/13/20 03:00:01 AM,0.1485,0.2134,0.2216
5258,08/13/20 03:30:01 AM,0.1485,0.2134,0.2216
5259,08/13/20 04:00:01 AM,0.1485,0.2134,0.2219
5260,08/13/20 04:30:01 AM,0.1485,0.2134,0.2219
5261,08/13/20 05:00:01 AM,0.1485,0.2134,0.2219
5262,08/13/20 05:30:01 AM,0.1485,0.2134,0.2216
5263,08/13/20 06:00:01 AM,0.1485,0.2134,0.2219
5264,08/13/20 06:30:01 AM,0.1485,0.2134,0.2216
5265,08/13/20 07:00:01 AM,0.1485,0.2134,0.2219
5266,08/13/20 07:30:01 AM,0.1485,0.2139,0.2219
5267,08/13/20 08:00:01 AM,0.1485,0.2143,0.2224
5268,08/13/20 08:30:01 AM,0.1485,0.2143,0.2224
5269,08/13/20 09:00:01 AM,0.1485,0.2148,0.2224
5270,08/13/20 09:30:01 AM,0.1492,0.2143,0.2224
5271,08/13/20 10:00:01 AM,0.1492,0.2143,0.2224
5272,08/13/20 10:30:01 AM,0.1492,0.2139,0.2224
5273,08/13/20 11:00:01 AM,0.1492,0.2134,0.2229
5274,08/13/20 11:30:01 AM,0.1492,0.2134,0.2224
5275,08/13/20 12:00:01 PM,0.1485,0.2134,0.2224
5276,08/13/20 12:30:01 PM,0.1485,0.2134,0.2224
5277,08/13/20 01:00:01 PM,0.1485,0.2139,0.2224
5278,08/13/20 01:30:01 PM,0.1485,0.2139,0.2224
5279,08/13/20 02:00:01 PM,0.1485,0.2139,0.2224
5280,08/13/20 02:30:01 PM,0.1485,0.2139,0.2224
5281,08/13/20 03:00:01 PM,0.1485,0.2139,0.2219
5282,08/13/20 03:30:01 PM,0.1477,0.2139,0.2219
5283,08/13/20 04:00:01 PM,0.1477,0.2143,0.2219
5284,08/13/20 04:30:01 PM,0.1477,0.2143,0.2224
5285,08/13/20 05:00:01 PM,0.1477,0.2143,0.2224
5286,08/13/20 05:30:01 PM,0.1477,0.2143,0.2219
5287,08/13/20 06:00:01 PM,0.1477,0.2143,0.2219
5288,08/13/20 06:30:01 PM,0.1477,0.2143,0.2219
5289,08/13/20 07:00:01 PM,0.1477,0.2139,0.2219
5290,08/13/20 07:30:01 PM,0.1477,0.2139,0.2216
5291,08/13/20 08:00:01 PM,0.1477,0.2134,0.2216
5292,08/13/20 08:30:01 PM,0.1477,0.2134,0.2216
5293,08/13/20 09:00:01 PM,0.1477,0.2131,0.2216
5294,08/13/20 09:30:01 PM,0.1477,0.2131,0.2216
5295,08/13/20 10:00:01 PM,0.1477,0.2126,0.2216
5296,08/13/20 10:30:01 PM,0.1477,0.2126,0.2216
5297,08/13/20 11:00:01 PM,0.1477,0.2122,0.2216
5298,08/13/20 11:30:01 PM,0.1477,0.2122,0.2216
5299,08/14/20 12:00:01 AM,0.1477,0.2117,0.2216
5300,08/14/20 12:30:01 AM,0.1477,0.2117,0.2216
5301,08/14/20 01:00:01 AM,0.1477,0.2117,0.2216
5302,08/14/20 01:30:01 AM,0.1477,0.2117,0.2216
5303,08/14/20 02:00:01 AM,0.1477,0.2112,0.2216
5304,08/14/20 02:30:01 AM,0.1485,0.2112,0.2216
5305,08/14/20 03:00:01 AM,0.1477,0.2112,0.2216
5306,08/14/20 03:30:01 AM,0.1485,0.2112,0.2216
5307,08/14/20 04:00:01 AM,0.1485,0.2109,0.2216
5308,08/14/20 04:30:01 AM,0.1485,0.2109,0.2216
5309,08/14/20 05:00:01 AM,0.1485,0.2109,0.2216
5310,08/14/20 05:30:01 AM,0.1485,0.2109,0.2216
5311,08/14/20 06:00:01 AM,0.1485,0.2109,0.2216
5312,08/14/20 06:30:01 AM,0.1485,0.2109,0.2216
5313,08/14/20 07:00:01 AM,0.1485,0.2109,0.2216
5314,08/14/20 07:30:01 AM,0.1485,0.2109,0.2216
5315,08/14/20 08:00:01 AM,0.1477,0.2109,0.2219
5316,08/14/20 08:30:01 AM,0.1485,0.2109,0.2224
5317,08/14/20 09:00:01 AM,0.1485,0.2109,0.2224
5318,08/14/20 09:30:01 AM,0.1485,0.2109,0.2224
5319,08/14/20 10:00:01 AM,0.1485,0.2109,0.2224
5320,08/14/20 10:30:01 AM,0.1485,0.2109,0.2224
5321,08/14/20 11:00:01 AM,0.1485,0.2109,0.2224
5322,08/14/20 11:30:01 AM,0.1485,0.2112,0.2224
5323,08/14/20 12:00:01 PM,0.1485,0.2112,0.2224
5324,08/14/20 12:30:01 PM,0.1485,0.2112,0.2219
5325,08/14/20 01:00:01 PM,0.1485,0.2117,0.2219
5326,08/14/20 01:30:01 PM,0.1485,0.2117,0.2219
5327,08/14/20 02:00:01 PM,0.1477,0.2117,0.2219
5328,08/14/20 02:30:01 PM,0.1477,0.2117,0.2219
5329,08/14/20 03:00:01 PM,0.1477,0.2117,0.2219
5330,08/14/20 03:30:01 PM,0.1477,0.2117,0.2219
5331,08/14/20 04:00:01 PM,0.1477,0.2117,0.2219
5332,08/14/20 04:30:01 PM,0.1477,0.2122,0.2219
5333,08/14/20 05:00:01 PM,0.1477,0.2122,0.2216
5334,08/14/20 05:30:01 PM,0.1477,0.2122,0.2219
5335,08/14/20 06:00:01 PM,0.1477,0.2122,0.2216
5336,08/14/20 06:30:01 PM,0.1477,0.2117,0.2216
5337,08/14/20 07:00:01 PM,0.1477,0.2117,0.2216
5338,08/14/20 07:30:01 PM,0.1477,0.2117,0.2216
5339,08/14/20 08:00:01 PM,0.1470,0.2112,0.2216
5340,08/14/20 08:30:01 PM,0.1477,0.2112,0.2211
5341,08/14/20 09:00:01 PM,0.1477,0.2109,0.2211
5342,08/14/20 09:30:01 PM,0.1477,0.2109,0.2211
5343,08/14/20 10:00:01 PM,0.1477,0.2109,0.2211
5344,08/14/20 10:30:01 PM,0.1477,0.2104,0.2211
5345,08/14/20 11:00:01 PM,0.1477,0.2104,0.2211
5346,08/14/20 11:30:01 PM,0.1477,0.2100,0.2211
5347,08/15/20 12:00:01 AM,0.1477,0.2100,0.2211
5348,08/15/20 12:30:01 AM,0.1477,0.2100,0.2211
5349,08/15/20 01:00:01 AM,0.1477,0.2100,0.2211
5350,08/15/20 01:30:01 AM,0.1477,0.2095,0.2211
5351,08/15/20 02:00:01 AM,0.1477,0.2095,0.2211
5352,08/15/20 02:30:01 AM,0.1477,0.2095,0.2211
5353,08/15/20 03:00:01 AM,0.1477,0.2095,0.2211
5354,08/15/20 03:30:01 AM,0.1477,0.2095,0.2211
5355,08/15/20 04:00:01 AM,0.1477,0.2092,0.2211
5356,08/15/20 04:30:01 AM,0.1477,0.2092,0.2211
5357,08/15/20 05:00:01 AM,0.1477,0.2092,0.2211
5358,08/15/20 05:30:01 AM,0.1477,0.2092,0.2211
